time,pulse
2012.900024,0.261127
2012.949951,0.263497
2013.000000,0.270245
2013.050049,0.275237
2013.099976,0.279293
2013.150024,0.291872
2013.199951,0.299049
2013.250000,0.302947
2013.300049,0.311040
2013.349976,0.322618
2013.400024,0.327322
2013.449951,0.333764
2013.500000,0.331067
2013.550049,0.332026
2013.599976,0.343266
2013.650024,0.353684
2013.699951,0.346244
2013.750000,0.348517
2013.800049,0.358796
2013.849976,0.358620
2013.900024,0.367032
2013.949951,0.371128
2014.000000,0.374007
2014.050049,0.378580
2014.099976,0.385172
2014.150024,0.392268
2014.199951,0.403318
2014.250000,0.405116
2014.300049,0.408139
2014.349976,0.419218
2014.400024,0.428349
2014.449951,0.433281
2014.500000,0.439541
2014.550049,0.445325
2014.599976,0.452979
2014.650024,0.473194
2014.699951,0.478292
2014.750000,0.477331
2014.800049,0.493133
2014.849976,0.498786
2014.900024,0.514886
2014.949951,0.522684
2015.000000,0.527689
2015.050049,0.539134
2015.099976,0.548374
2015.150024,0.558395
2015.199951,0.572038
2015.250000,0.577121
2015.300049,0.581285
2015.349976,0.593378
2015.400024,0.610394
2015.449951,0.615414
2015.500000,0.612537
2015.550049,0.626033
2015.599976,0.628622
2015.650024,0.639001
2015.699951,0.646002
2015.750000,0.640580
2015.800049,0.643857
2015.849976,0.648248
2015.900024,0.658797
2015.949951,0.669149
2016.000000,0.669676
2016.050049,0.671342
2016.099976,0.681940
2016.150024,0.685622
2016.199951,0.694801
2016.250000,0.701704
2016.300049,0.703715
2016.349976,0.707327
2016.400024,0.711453
2016.449951,0.724075
2016.500000,0.731088
2016.550049,0.730959
2016.599976,0.728364
2016.650024,0.734603
2016.699951,0.735744
2016.750000,0.736523
2016.800049,0.736343
2016.849976,0.728579
2016.900024,0.725700
2016.949951,0.726908
2017.000000,0.730692
2017.050049,0.727881
2017.099976,0.717846
2017.150024,0.720431
2017.199951,0.721150
2017.250000,0.728869
2017.300049,0.729939
2017.349976,0.724275
2017.400024,0.717841
2017.449951,0.733081
2017.500000,0.744407
2017.550049,0.745554
2017.599976,0.751150
2017.650024,0.747915
2017.699951,0.753242
2017.750000,0.761316
2017.800049,0.774236
2017.849976,0.775425
2017.900024,0.764390
2017.949951,0.758675
2018.000000,0.766589
2018.050049,0.763711
2018.099976,0.756684
2018.150024,0.754466
2018.199951,0.749302
2018.250000,0.736410
2018.300049,0.736678
2018.349976,0.736625
2018.400024,0.730549
2018.449951,0.732707
2018.500000,0.724718
2018.550049,0.724812
2018.599976,0.730294
2018.650024,0.727695
2018.699951,0.724602
2018.750000,0.735726
2018.800049,0.737667
2018.849976,0.734373
2018.900024,0.741843
2018.949951,0.748090
2019.000000,0.747734
2019.050049,0.744165
2019.099976,0.754856
2019.150024,0.762557
2019.199951,0.759378
2019.250000,0.765060
2019.300049,0.763781
2019.349976,0.753246
2019.400024,0.761037
2019.449951,0.773363
2019.500000,0.767213
2019.550049,0.757014
2019.599976,0.757986
2019.650024,0.765787
2019.699951,0.766261
2019.750000,0.767706
2019.800049,0.761800
2019.849976,0.754917
2019.900024,0.758776
2019.949951,0.766718
2020.000000,0.769753
2020.050049,0.764140
2020.099976,0.756613
2020.150024,0.762625
2020.199951,0.765726
2020.250000,0.764646
2020.300049,0.771362
2020.349976,0.771297
2020.400024,0.758762
2020.449951,0.769626
2020.500000,0.781438
2020.550049,0.771840
2020.599976,0.777405
2020.650024,0.773576
2020.699951,0.772433
2020.750000,0.777649
2020.800049,0.781905
2020.849976,0.780590
2020.900024,0.781967
2020.949951,0.785166
2021.000000,0.783910
2021.050049,0.787820
2021.099976,0.789455
2021.150024,0.799299
2021.199951,0.797458
2021.250000,0.795316
2021.300049,0.805898
2021.349976,0.810995
2021.400024,0.815939
2021.449951,0.826354
2021.500000,0.823729
2021.550049,0.823190
2021.599976,0.831133
2021.650024,0.836612
2021.699951,0.835323
2021.750000,0.835921
2021.800049,0.849303
2021.849976,0.848116
2021.900024,0.850835
2021.949951,0.858186
2022.000000,0.856733
2022.050049,0.854258
2022.099976,0.854979
2022.150024,0.863840
2022.199951,0.868900
2022.250000,0.868602
2022.300049,0.878580
2022.349976,0.869447
2022.400024,0.868427
2022.449951,0.869114
2022.500000,0.873618
2022.550049,0.865988
2022.599976,0.856329
2022.650024,0.850874
2022.699951,0.838714
2022.750000,0.833568
2022.800049,0.833212
2022.849976,0.828572
2022.900024,0.805799
2022.949951,0.786393
2023.000000,0.780068
2023.050049,0.780130
2023.099976,0.767838
2023.150024,0.759328
2023.199951,0.748946
2023.250000,0.738560
2023.300049,0.736192
2023.349976,0.731953
2023.400024,0.728941
2023.449951,0.725264
2023.500000,0.719409
2023.550049,0.720134
2023.599976,0.722744
2023.650024,0.732474
2023.699951,0.735626
2023.750000,0.737215
2023.800049,0.738346
2023.849976,0.741888
2023.900024,0.746175
2023.949951,0.744299
2024.000000,0.733154
2024.050049,0.716836
2024.099976,0.702285
2024.150024,0.691825
2024.199951,0.678851
2024.250000,0.663168
2024.300049,0.644601
2024.349976,0.631435
2024.400024,0.619801
2024.449951,0.608895
2024.500000,0.615459
2024.550049,0.619994
2024.599976,0.612669
2024.650024,0.615237
2024.699951,0.650754
2024.750000,0.675540
2024.800049,0.694655
2024.849976,0.729967
2024.900024,0.756985
2024.949951,0.782436
2025.000000,0.816613
2025.050049,0.845477
2025.099976,0.879483
2025.150024,0.897420
2025.199951,0.916548
2025.250000,0.942531
2025.300049,0.957224
2025.349976,0.987159
2025.400024,1.007532
2025.449951,1.018254
2025.500000,1.031214
2025.550049,1.047035
2025.599976,1.084698
2025.650024,1.111753
2025.699951,1.132210
2025.750000,1.150531
2025.800049,1.172029
2025.849976,1.198101
2025.900024,1.226911
2025.949951,1.248973
2026.000000,1.273720
2026.050049,1.297942
2026.099976,1.325188
2026.150024,1.354358
2026.199951,1.385880
2026.250000,1.410174
2026.300049,1.442255
2026.349976,1.470727
2026.400024,1.501104
2026.449951,1.539549
2026.500000,1.577583
2026.550049,1.607828
2026.599976,1.641517
2026.650024,1.669220
2026.699951,1.700759
2026.750000,1.736879
2026.800049,1.772138
2026.849976,1.806453
2026.900024,1.837397
2026.949951,1.880133
2027.000000,1.915418
2027.050049,1.947329
2027.099976,1.991439
2027.150024,2.028939
2027.199951,2.065048
2027.250000,2.103373
2027.300049,2.146957
2027.349976,2.185336
2027.400024,2.227110
2027.449951,2.270156
2027.500000,2.312391
2027.550049,2.352584
2027.599976,2.395000
2027.650024,2.458922
2027.699951,2.520886
2027.750000,2.571970
2027.800049,2.631184
2027.849976,2.697986
2027.900024,2.765292
2027.949951,2.825948
2028.000000,2.886372
2028.050049,2.941434
2028.099976,2.998130
2028.150024,3.059631
2028.199951,3.126994
2028.250000,3.183212
2028.300049,3.231812
2028.349976,3.285444
2028.400024,3.341389
2028.449951,3.396268
2028.500000,3.441947
2028.550049,3.491922
2028.599976,3.540839
2028.650024,3.574478
2028.699951,3.616079
2028.750000,3.659351
2028.800049,3.699163
2028.849976,3.738598
2028.900024,3.771111
2028.949951,3.798226
2029.000000,3.830137
2029.050049,3.854388
2029.099976,3.892365
2029.150024,3.919645
2029.199951,3.927865
2029.250000,3.942995
2029.300049,3.951540
2029.349976,3.958321
2029.400024,3.958564
2029.449951,3.959724
2029.500000,3.954922
2029.550049,3.933404
2029.599976,3.912769
2029.650024,3.880852
2029.699951,3.853173
2029.750000,3.812608
2029.800049,3.746693
2029.849976,3.684509
2029.900024,3.622791
2029.949951,3.552694
2030.000000,3.479015
2030.050049,3.376178
2030.099976,3.270796
2030.150024,3.159775
2030.199951,3.034123
2030.250000,2.915731
2030.300049,2.786762
2030.349976,2.638819
2030.400024,2.483270
2030.449951,2.325069
2030.500000,2.171294
2030.550049,1.997401
2030.599976,1.815743
2030.650024,1.639464
2030.699951,1.452145
2030.750000,1.261694
2030.800049,1.063553
2030.849976,0.885544
2030.900024,0.697817
2030.949951,0.476498
2031.000000,0.264497
2031.050049,0.062318
2031.099976,-0.158059
2031.150024,-0.387287
2031.199951,-0.631800
2031.250000,-0.897427
2031.300049,-1.197127
2031.349976,-1.521351
2031.400024,-1.870132
2031.449951,-2.256370
2031.500000,-2.692336
2031.550049,-3.181067
2031.599976,-3.705830
2031.650024,-4.265382
2031.699951,-4.852983
2031.750000,-5.439665
2031.800049,-6.016056
2031.849976,-6.536234
2031.900024,-6.983474
2031.949951,-7.348615
2032.000000,-7.615413
2032.050049,-7.805552
2032.099976,-7.962012
2032.150024,-8.119886
2032.199951,-8.316633
2032.250000,-8.609705
2032.300049,-9.048403
2032.349976,-9.647807
2032.400024,-10.440645
2032.449951,-11.413271
2032.500000,-12.516477
2032.550049,-13.719594
2032.599976,-14.959127
2032.650024,-16.151188
2032.699951,-17.223328
2032.750000,-18.090471
2032.800049,-18.676506
2032.849976,-18.907362
2032.900024,-18.758774
2032.949951,-18.207882
2033.000000,-17.246363
2033.050049,-15.907923
2033.099976,-14.217195
2033.150024,-12.216747
2033.199951,-9.971660
2033.250000,-7.555903
2033.300049,-5.059529
2033.349976,-2.540892
2033.400024,-0.088369
2033.449951,2.192805
2033.500000,4.242490
2033.550049,6.018150
2033.599976,7.489884
2033.650024,8.643693
2033.699951,9.529193
2033.750000,10.191534
2033.800049,10.643904
2033.849976,10.936621
2033.900024,11.102285
2033.949951,11.150936
2034.000000,11.122540
2034.050049,11.031275
2034.099976,10.876833
2034.150024,10.682156
2034.199951,10.464075
2034.250000,10.228995
2034.300049,9.986989
2034.349976,9.728964
2034.400024,9.478166
2034.449951,9.227772
2034.500000,8.980919
2034.550049,8.765904
2034.599976,8.579116
2034.650024,8.427370
2034.699951,8.309693
2034.750000,8.191669
2034.800049,8.069080
2034.849976,7.939439
2034.900024,7.776375
2034.949951,7.566260
2035.000000,7.322317
2035.050049,7.066350
2035.099976,6.785594
2035.150024,6.517111
2035.199951,6.285328
2035.250000,6.078226
2035.300049,5.923116
2035.349976,5.804375
2035.400024,5.691302
2035.449951,5.568768
2035.500000,5.414504
2035.550049,5.190180
2035.599976,4.888701
2035.650024,4.506148
2035.699951,4.071503
2035.750000,3.610433
2035.800049,3.147901
2035.849976,2.738565
2035.900024,2.394718
2035.949951,2.129966
2036.000000,1.986886
2036.050049,1.952512
2036.099976,2.003114
2036.150024,2.141094
2036.199951,2.345079
2036.250000,2.581595
2036.300049,2.855052
2036.349976,3.109642
2036.400024,3.330987
2036.449951,3.510547
2036.500000,3.633727
2036.550049,3.710732
2036.599976,3.739037
2036.650024,3.717950
2036.699951,3.658656
2036.750000,3.559132
2036.800049,3.422871
2036.849976,3.265895
2036.900024,3.084417
2036.949951,2.880214
2037.000000,2.661956
2037.050049,2.431675
2037.099976,2.209373
2037.150024,2.001619
2037.199951,1.796063
2037.250000,1.605685
2037.300049,1.433929
2037.349976,1.267781
2037.400024,1.103685
2037.449951,0.954855
2037.500000,0.831048
2037.550049,0.724046
2037.599976,0.647707
2037.650024,0.611858
2037.699951,0.631847
2037.750000,0.691839
2037.800049,0.774777
2037.849976,0.866746
2037.900024,0.966811
2037.949951,1.045063
2038.000000,1.094496
2038.050049,1.109351
2038.099976,1.072603
2038.150024,0.996475
2038.199951,0.864658
2038.250000,0.683594
2038.300049,0.475884
2038.349976,0.233403
2038.400024,-0.025842
2038.449951,-0.288123
2038.500000,-0.541102
2038.550049,-0.776073
2038.599976,-0.981500
2038.650024,-1.162719
2038.699951,-1.332532
2038.750000,-1.506944
2038.800049,-1.655779
2038.849976,-1.783182
2038.900024,-1.906731
2038.949951,-2.025201
2039.000000,-2.137816
2039.050049,-2.234036
2039.099976,-2.319289
2039.150024,-2.395453
2039.199951,-2.467818
2039.250000,-2.502105
2039.300049,-2.506568
2039.349976,-2.466855
2039.400024,-2.372144
2039.449951,-2.241082
2039.500000,-2.076267
2039.550049,-1.891486
2039.599976,-1.700861
2039.650024,-1.516640
2039.699951,-1.322411
2039.750000,-1.128062
2039.800049,-0.942175
2039.849976,-0.759090
2039.900024,-0.574731
2039.949951,-0.388159
2040.000000,-0.188648
2040.050049,0.016595
2040.099976,0.184860
2040.150024,0.318722
2040.199951,0.433908
2040.250000,0.504833
2040.300049,0.532704
2040.349976,0.527442
2040.400024,0.479101
2040.449951,0.390477
2040.500000,0.309541
2040.550049,0.238232
2040.599976,0.161478
2040.650024,0.112683
2040.699951,0.097276
2040.750000,0.108420
2040.800049,0.162669
2040.849976,0.251247
2040.900024,0.332391
2040.949951,0.427396
2041.000000,0.498763
2041.050049,0.545559
2041.099976,0.562267
2041.150024,0.542422
2041.199951,0.489359
2041.250000,0.406261
2041.300049,0.311503
2041.349976,0.233715
2041.400024,0.172810
2041.449951,0.128206
2041.500000,0.099512
2041.550049,0.104256
2041.599976,0.124393
2041.650024,0.169409
2041.699951,0.243057
2041.750000,0.319227
2041.800049,0.406882
2041.849976,0.525427
2041.900024,0.658975
2041.949951,0.792450
2042.000000,0.926289
2042.050049,1.034309
2042.099976,1.111198
2042.150024,1.165884
2042.199951,1.171453
2042.250000,1.133267
2042.300049,1.068214
2042.349976,0.959293
2042.400024,0.833292
2042.449951,0.706390
2042.500000,0.584361
2042.550049,0.481475
2042.599976,0.384259
2042.650024,0.311882
2042.699951,0.282157
2042.750000,0.281620
2042.800049,0.318140
2042.849976,0.374252
2042.900024,0.436961
2042.949951,0.507483
2043.000000,0.568964
2043.050049,0.610676
2043.099976,0.637002
2043.150024,0.664039
2043.199951,0.699728
2043.250000,0.760559
2043.300049,0.840653
2043.349976,0.926818
2043.400024,1.015301
2043.449951,1.085407
2043.500000,1.129539
2043.550049,1.155483
2043.599976,1.163527
2043.650024,1.153707
2043.699951,1.128310
2043.750000,1.094686
2043.800049,1.052696
2043.849976,1.005101
2043.900024,0.954563
2043.949951,0.893498
2044.000000,0.814117
2044.050049,0.734294
2044.099976,0.649938
2044.150024,0.560316
2044.199951,0.465602
2044.250000,0.381246
2044.300049,0.307032
2044.349976,0.257497
2044.400024,0.245300
2044.449951,0.262183
2044.500000,0.303910
2044.550049,0.375010
2044.599976,0.479253
2044.650024,0.589696
2044.699951,0.692007
2044.750000,0.786750
2044.800049,0.854043
2044.849976,0.889360
2044.900024,0.888220
2044.949951,0.865183
2045.000000,0.805789
2045.050049,0.752213
2045.099976,0.689083
2045.150024,0.618498
2045.199951,0.570435
2045.250000,0.522279
2045.300049,0.476452
2045.349976,0.460603
2045.400024,0.449108
2045.449951,0.441373
2045.500000,0.449874
2045.550049,0.460593
2045.599976,0.484138
2045.650024,0.499265
2045.699951,0.532891
2045.750000,0.554320
2045.800049,0.570377
2045.849976,0.569786
2045.900024,0.555735
2045.949951,0.514421
2046.000000,0.466278
2046.050049,0.408088
2046.099976,0.355103
2046.150024,0.324230
2046.199951,0.322527
2046.250000,0.340302
2046.300049,0.377529
2046.349976,0.442316
2046.400024,0.517328
2046.449951,0.600324
2046.500000,0.659592
2046.550049,0.715750
2046.599976,0.745890
2046.650024,0.750052
2046.699951,0.737242
2046.750000,0.704856
2046.800049,0.670792
2046.849976,0.632439
2046.900024,0.603927
2046.949951,0.577457
2047.000000,0.575092
2047.050049,0.588704
2047.099976,0.602795
2047.150024,0.633938
2047.199951,0.678742
2047.250000,0.707651
2047.300049,0.738397
2047.349976,0.765480
2047.400024,0.779589
2047.449951,0.785612
2047.500000,0.784130
2047.550049,0.758742
2047.599976,0.707736
2047.650024,0.658833
2047.699951,0.583897
2047.750000,0.510405
2047.800049,0.451653
2047.849976,0.384670
2047.900024,0.330084
2047.949951,0.301711
2048.000000,0.312296
2048.050049,0.326781
2048.100098,0.376054
2048.149902,0.430781
2048.199951,0.474082
2048.250000,0.519308
2048.300049,0.549669
2048.350098,0.552001
2048.399902,0.551902
2048.449951,0.557805
2048.500000,0.549381
2048.550049,0.550597
2048.600098,0.568368
2048.649902,0.573924
2048.699951,0.607668
2048.750000,0.648505
2048.800049,0.679325
2048.850098,0.747115
2048.899902,0.803563
2048.949951,0.868756
2049.000000,0.947086
2049.050049,0.974346
2049.100098,0.994875
2049.149902,0.996498
2049.199951,0.948334
2049.250000,0.884427
2049.300049,0.795331
2049.350098,0.682375
2049.399902,0.565959
2049.449951,0.455413
2049.500000,0.333311
2049.550049,0.232551
2049.600098,0.144208
2049.649902,0.071026
2049.699951,0.033918
2049.750000,0.025179
2049.800049,0.052036
2049.850098,0.128599
2049.899902,0.211327
2049.949951,0.318174
2050.000000,0.432578
2050.050049,0.521854
2050.100098,0.607591
2050.149902,0.672415
2050.199951,0.732041
2050.250000,0.755827
2050.300049,0.777818
2050.350098,0.777145
2050.399902,0.766676
2050.449951,0.748156
2050.500000,0.719652
2050.550049,0.699293
2050.600098,0.687225
2050.649902,0.696446
2050.699951,0.728420
2050.750000,0.743151
2050.800049,0.761119
2050.850098,0.785500
2050.899902,0.769667
2050.949951,0.747168
2051.000000,0.724718
2051.050049,0.670193
2051.100098,0.633784
2051.149902,0.589237
2051.199951,0.530341
2051.250000,0.511958
2051.300049,0.473022
2051.350098,0.446929
2051.399902,0.441492
2051.449951,0.425789
2051.500000,0.437885
2051.550049,0.439914
2051.600098,0.474474
2051.649902,0.503104
2051.699951,0.540741
2051.750000,0.580235
2051.800049,0.590742
2051.850098,0.614374
2051.899902,0.624010
2051.949951,0.617431
2052.000000,0.602180
2052.050049,0.576167
2052.100098,0.561832
2052.149902,0.533507
2052.199951,0.519229
2052.250000,0.507110
2052.300049,0.507330
2052.350098,0.525024
2052.399902,0.550960
2052.449951,0.588554
2052.500000,0.615148
2052.550049,0.655306
2052.600098,0.675037
2052.649902,0.692857
2052.699951,0.705213
2052.750000,0.694292
2052.800049,0.691658
2052.850098,0.662816
2052.899902,0.635576
2052.949951,0.607406
2053.000000,0.562389
2053.050049,0.515926
2053.100098,0.460690
2053.149902,0.417245
2053.199951,0.358910
2053.250000,0.297591
2053.300049,0.238414
2053.350098,0.186248
2053.399902,0.134453
2053.449951,0.090691
2053.500000,0.075292
2053.550049,0.080093
2053.600098,0.104566
2053.649902,0.141271
2053.699951,0.204401
2053.750000,0.263486
2053.800049,0.338277
2053.850098,0.396314
2053.899902,0.474309
2053.949951,0.503448
2054.000000,0.552859
2054.050049,0.577235
2054.100098,0.595337
2054.149902,0.591207
2054.199951,0.601581
2054.250000,0.593737
2054.300049,0.594035
2054.350098,0.581814
2054.399902,0.562320
2054.449951,0.524248
2054.500000,0.481407
2054.550049,0.430540
2054.600098,0.379327
2054.649902,0.321326
2054.699951,0.277240
2054.750000,0.237447
2054.800049,0.207110
2054.850098,0.213199
2054.899902,0.209035
2054.949951,0.231358
2055.000000,0.258265
