time,pulse
2011.099976,0.661243
2011.150024,0.647193
2011.199951,0.634745
2011.250000,0.625013
2011.300049,0.605149
2011.349976,0.594604
2011.400024,0.583601
2011.449951,0.558214
2011.500000,0.557033
2011.550049,0.548895
2011.599976,0.541179
2011.650024,0.528669
2011.699951,0.536616
2011.750000,0.537220
2011.800049,0.539431
2011.849976,0.542442
2011.900024,0.542622
2011.949951,0.555917
2012.000000,0.561294
2012.050049,0.568356
2012.099976,0.574622
2012.150024,0.576824
2012.199951,0.578207
2012.250000,0.575160
2012.300049,0.578441
2012.349976,0.568361
2012.400024,0.555288
2012.449951,0.542298
2012.500000,0.524689
2012.550049,0.514396
2012.599976,0.488547
2012.650024,0.471944
2012.699951,0.451253
2012.750000,0.440051
2012.800049,0.426463
2012.849976,0.404013
2012.900024,0.391157
2012.949951,0.384077
2013.000000,0.375631
2013.050049,0.373890
2013.099976,0.373080
2013.150024,0.371185
2013.199951,0.365259
2013.250000,0.366584
2013.300049,0.370007
2013.349976,0.379887
2013.400024,0.377017
2013.449951,0.375832
2013.500000,0.379069
2013.550049,0.383136
2013.599976,0.385726
2013.650024,0.377014
2013.699951,0.374333
2013.750000,0.368911
2013.800049,0.366927
2013.849976,0.361722
2013.900024,0.350800
2013.949951,0.341228
2014.000000,0.324757
2014.050049,0.315347
2014.099976,0.290825
2014.150024,0.275486
2014.199951,0.256828
2014.250000,0.240391
2014.300049,0.221265
2014.349976,0.211429
2014.400024,0.191202
2014.449951,0.175162
2014.500000,0.171894
2014.550049,0.161060
2014.599976,0.159684
2014.650024,0.161652
2014.699951,0.158910
2014.750000,0.158389
2014.800049,0.161384
2014.849976,0.166725
2014.900024,0.170421
2014.949951,0.164722
2015.000000,0.163068
2015.050049,0.154079
2015.099976,0.159329
2015.150024,0.157724
2015.199951,0.147018
2015.250000,0.149923
2015.300049,0.142694
2015.349976,0.141938
2015.400024,0.139523
2015.449951,0.143100
2015.500000,0.131779
2015.550049,0.121435
2015.599976,0.123736
2015.650024,0.110334
2015.699951,0.105051
2015.750000,0.101660
2015.800049,0.089522
2015.849976,0.089734
2015.900024,0.084753
2015.949951,0.085329
2016.000000,0.078558
2016.050049,0.074693
2016.099976,0.086551
2016.150024,0.092828
2016.199951,0.094994
2016.250000,0.108717
2016.300049,0.111757
2016.349976,0.114043
2016.400024,0.128320
2016.449951,0.132758
2016.500000,0.136057
2016.550049,0.151051
2016.599976,0.158674
2016.650024,0.163626
2016.699951,0.171017
2016.750000,0.181831
2016.800049,0.176579
2016.849976,0.175758
2016.900024,0.179785
2016.949951,0.181849
2017.000000,0.180554
2017.050049,0.170884
2017.099976,0.161800
2017.150024,0.144902
2017.199951,0.148158
2017.250000,0.136909
2017.300049,0.123293
2017.349976,0.123122
2017.400024,0.108103
2017.449951,0.101228
2017.500000,0.102448
2017.550049,0.097291
2017.599976,0.088849
2017.650024,0.086834
2017.699951,0.074382
2017.750000,0.064500
2017.800049,0.061282
2017.849976,0.046143
2017.900024,0.032706
2017.949951,0.028432
2018.000000,0.030053
2018.050049,0.023452
2018.099976,0.026419
2018.150024,0.028562
2018.199951,0.028580
2018.250000,0.032897
2018.300049,0.033707
2018.349976,0.040540
2018.400024,0.046904
2018.449951,0.053956
2018.500000,0.056180
2018.550049,0.051240
2018.599976,0.052365
2018.650024,0.051915
2018.699951,0.051264
2018.750000,0.040269
2018.800049,0.028033
2018.849976,0.026163
2018.900024,0.017841
2018.949951,-0.001662
2019.000000,-0.011835
2019.050049,-0.023407
2019.099976,-0.034023
2019.150024,-0.032302
2019.199951,-0.035260
2019.250000,-0.036143
2019.300049,-0.031776
2019.349976,-0.037025
2019.400024,-0.042337
2019.449951,-0.039992
2019.500000,-0.039417
2019.550049,-0.042710
2019.599976,-0.042429
2019.650024,-0.048699
2019.699951,-0.055970
2019.750000,-0.057049
2019.800049,-0.055889
2019.849976,-0.062376
2019.900024,-0.070068
2019.949951,-0.072890
2020.000000,-0.073466
2020.050049,-0.071471
2020.099976,-0.073212
2020.150024,-0.075137
2020.199951,-0.077845
2020.250000,-0.070128
2020.300049,-0.071730
2020.349976,-0.075546
2020.400024,-0.068225
2020.449951,-0.066734
2020.500000,-0.069204
2020.550049,-0.071497
2020.599976,-0.069786
2020.650024,-0.075746
2020.699951,-0.086613
2020.750000,-0.093807
2020.800049,-0.097913
2020.849976,-0.111819
2020.900024,-0.126927
2020.949951,-0.140550
2021.000000,-0.149808
2021.050049,-0.155205
2021.099976,-0.158149
2021.150024,-0.162421
2021.199951,-0.161837
2021.250000,-0.158972
2021.300049,-0.152016
2021.349976,-0.147150
2021.400024,-0.137338
2021.449951,-0.129202
2021.500000,-0.123351
2021.550049,-0.112894
2021.599976,-0.107137
2021.650024,-0.102409
2021.699951,-0.104630
2021.750000,-0.102448
2021.800049,-0.103020
2021.849976,-0.098328
2021.900024,-0.098945
2021.949951,-0.110078
2022.000000,-0.112497
2022.050049,-0.106251
2022.099976,-0.107091
2022.150024,-0.108035
2022.199951,-0.105937
2022.250000,-0.102654
2022.300049,-0.110635
2022.349976,-0.103810
2022.400024,-0.096718
2022.449951,-0.102897
2022.500000,-0.102486
2022.550049,-0.094144
2022.599976,-0.090802
2022.650024,-0.096118
2022.699951,-0.090514
2022.750000,-0.078420
2022.800049,-0.071217
2022.849976,-0.054556
2022.900024,-0.035065
2022.949951,-0.013480
2023.000000,-0.001592
2023.050049,0.011872
2023.099976,0.018064
2023.150024,0.027937
2023.199951,0.031504
2023.250000,0.033461
2023.300049,0.044172
2023.349976,0.045985
2023.400024,0.049588
2023.449951,0.059255
2023.500000,0.085146
2023.550049,0.120665
2023.599976,0.133354
2023.650024,0.165969
2023.699951,0.197588
2023.750000,0.230197
2023.800049,0.265549
2023.849976,0.300323
2023.900024,0.334563
2023.949951,0.360228
2024.000000,0.399823
2024.050049,0.437823
2024.099976,0.466061
2024.150024,0.479886
2024.199951,0.475396
2024.250000,0.417326
2024.300049,0.287318
2024.349976,0.041070
2024.400024,-0.367258
2024.449951,-0.953461
2024.500000,-1.726449
2024.550049,-2.645084
2024.599976,-3.604336
2024.650024,-4.470737
2024.699951,-5.067480
2024.750000,-5.223752
2024.800049,-4.871313
2024.849976,-4.034847
2024.900024,-2.811650
2024.949951,-1.383810
2025.000000,0.050811
2025.050049,1.328869
2025.099976,2.322549
2025.150024,2.945652
2025.199951,3.174535
2025.250000,3.088041
2025.300049,2.752537
2025.349976,2.269455
2025.400024,1.730935
2025.449951,1.186402
2025.500000,0.687231
2025.550049,0.279694
2025.599976,-0.005808
2025.650024,-0.167030
2025.699951,-0.214944
2025.750000,-0.179382
2025.800049,-0.107161
2025.849976,-0.043391
2025.900024,-0.018776
2025.949951,-0.058403
2026.000000,-0.160892
2026.050049,-0.328369
2026.099976,-0.513264
2026.150024,-0.664978
2026.199951,-0.739730
2026.250000,-0.688357
2026.300049,-0.479888
2026.349976,-0.137042
2026.400024,0.272862
2026.449951,0.708472
2026.500000,1.101163
2026.550049,1.360687
2026.599976,1.456805
2026.650024,1.385541
2026.699951,1.171320
2026.750000,0.883033
2026.800049,0.605628
2026.849976,0.416066
2026.900024,0.336188
2026.949951,0.365960
2027.000000,0.471909
2027.050049,0.594721
2027.099976,0.703093
2027.150024,0.764855
2027.199951,0.746716
2027.250000,0.662531
2027.300049,0.523666
2027.349976,0.361807
2027.400024,0.242531
2027.449951,0.204784
2027.500000,0.271414
2027.550049,0.455649
2027.599976,0.751730
2027.650024,1.088557
2027.699951,1.452260
2027.750000,1.791176
2027.800049,2.056953
2027.849976,2.247111
2027.900024,2.382118
2027.949951,2.481058
2028.000000,2.552572
2028.050049,2.642864
2028.099976,2.749739
2028.150024,2.860967
2028.199951,2.976901
2028.250000,3.087823
2028.300049,3.171818
2028.349976,3.211587
2028.400024,3.190667
2028.449951,3.120551
2028.500000,3.018557
2028.550049,2.923052
2028.599976,2.877024
2028.650024,2.901688
2028.699951,3.024561
2028.750000,3.256316
2028.800049,3.580872
2028.849976,3.962453
2028.900024,4.358685
2028.949951,4.731216
2029.000000,5.036915
2029.050049,5.267068
2029.099976,5.426754
2029.150024,5.510663
2029.199951,5.539732
2029.250000,5.523517
2029.300049,5.492337
2029.349976,5.443422
2029.400024,5.398965
2029.449951,5.377793
2029.500000,5.388669
2029.550049,5.454329
2029.599976,5.557845
2029.650024,5.691586
2029.699951,5.822186
2029.750000,5.893973
2029.800049,5.891795
2029.849976,5.808723
2029.900024,5.654865
2029.949951,5.457062
2030.000000,5.209196
2030.050049,4.895462
2030.099976,4.507374
2030.150024,4.057402
2030.199951,3.565990
2030.250000,3.049695
2030.300049,2.534302
2030.349976,2.001999
2030.400024,1.462293
2030.449951,0.900142
2030.500000,0.283915
2030.550049,-0.383424
2030.599976,-1.128506
2030.650024,-1.960354
2030.699951,-2.869721
2030.750000,-3.863413
2030.800049,-4.944056
2030.849976,-6.080862
2030.900024,-7.227821
2030.949951,-8.306858
2031.000000,-9.261535
2031.050049,-10.013467
2031.099976,-10.503009
2031.150024,-10.718475
2031.199951,-10.689198
2031.250000,-10.510145
2031.300049,-10.293776
2031.349976,-10.127111
2031.400024,-10.112753
2031.449951,-10.289198
2031.500000,-10.667597
2031.550049,-11.243448
2031.599976,-11.962605
2031.650024,-12.730649
2031.699951,-13.412580
2031.750000,-13.874970
2031.800049,-14.028558
2031.849976,-13.837131
2031.900024,-13.299055
2031.949951,-12.489357
2032.000000,-11.487430
2032.050049,-10.402890
2032.099976,-9.365908
2032.150024,-8.456823
2032.199951,-7.708762
2032.250000,-7.123419
2032.300049,-6.712213
2032.349976,-6.465356
2032.400024,-6.452772
2032.449951,-6.898939
2032.500000,-8.282174
2032.550049,-11.405008
2032.599976,-17.518297
2032.650024,-28.388889
2032.699951,-46.230972
2032.750000,-73.387558
2032.800049,-111.722000
2032.849976,-161.709198
2032.900024,-221.238602
2032.949951,-284.760284
2033.000000,-343.066193
2033.050049,-384.517426
2033.099976,-397.697479
2033.150024,-374.794617
2033.199951,-314.383301
2033.250000,-221.887772
2033.300049,-108.035912
2033.349976,13.432519
2033.400024,128.070221
2033.449951,223.224838
2033.500000,290.331573
2033.550049,326.040009
2033.599976,331.953400
2033.650024,313.386383
2033.699951,277.454193
2033.750000,231.251724
2033.800049,180.979675
2033.849976,131.830154
2033.900024,87.983002
2033.949951,52.343765
2034.000000,26.075159
2034.050049,8.447069
2034.099976,-2.710782
2034.150024,-10.454297
2034.199951,-17.955149
2034.250000,-27.713644
2034.300049,-40.910339
2034.349976,-56.993519
2034.400024,-73.578461
2034.449951,-86.701591
2034.500000,-91.801872
2034.550049,-85.135773
2034.599976,-65.161224
2034.650024,-33.393650
2034.699951,5.765141
2034.750000,46.056126
2034.800049,80.931129
2034.849976,104.738670
2034.900024,113.456459
2034.949951,105.222580
2035.000000,81.043121
2035.050049,45.259296
2035.099976,4.775928
2035.150024,-32.622395
2035.199951,-60.224819
2035.250000,-73.885048
2035.300049,-72.781853
2035.349976,-59.115772
2035.400024,-37.055149
2035.449951,-11.499104
2035.500000,12.897402
2035.550049,32.421383
2035.599976,44.811893
2035.650024,49.434387
2035.699951,47.138138
2035.750000,39.662685
2035.800049,28.953682
2035.849976,16.788858
2035.900024,4.929790
2035.949951,-4.926023
2036.000000,-11.701170
2036.050049,-15.386116
2036.099976,-16.854019
2036.150024,-17.184467
2036.199951,-17.159990
2036.250000,-16.971586
2036.300049,-16.288557
2036.349976,-14.662050
2036.400024,-11.710304
2036.449951,-7.055352
2036.500000,-0.321775
2036.550049,8.479792
2036.599976,18.500515
2036.650024,27.931353
2036.699951,34.296471
2036.750000,35.216080
2036.800049,29.496542
2036.849976,17.810192
2036.900024,2.455900
2036.949951,-13.509905
2037.000000,-26.966518
2037.050049,-35.156425
2037.099976,-36.261410
2037.150024,-30.128283
2037.199951,-18.612450
2037.250000,-5.041062
2037.300049,7.020585
2037.349976,14.910573
2037.400024,17.220978
2037.449951,13.879885
2037.500000,6.067163
2037.550049,-4.029521
2037.599976,-13.921576
2037.650024,-21.565102
2037.699951,-25.658924
2037.750000,-25.603102
2037.800049,-21.441292
2037.849976,-13.878269
2037.900024,-4.066386
2037.949951,6.685075
2038.000000,16.904839
2038.050049,24.911076
2038.099976,29.124588
2038.150024,28.701756
2038.199951,24.209585
2038.250000,17.611538
2038.300049,11.241903
2038.349976,6.543687
2038.400024,3.592776
2038.449951,1.700340
2038.500000,0.273486
2038.550049,-1.179012
2038.599976,-3.241408
2038.650024,-6.379518
2038.699951,-10.501805
2038.750000,-14.937429
2038.800049,-18.930056
2038.849976,-22.040117
2038.900024,-24.138660
2038.949951,-25.037992
2039.000000,-24.462902
2039.050049,-22.362949
2039.099976,-18.955055
2039.150024,-14.429434
2039.199951,-8.772085
2039.250000,-2.025604
2039.300049,5.364234
2039.349976,12.507854
2039.400024,18.318176
2039.449951,21.801670
2039.500000,22.278275
2039.550049,19.570137
2039.599976,14.115132
2039.650024,6.931133
2039.699951,-0.592048
2039.750000,-6.990515
2039.800049,-11.058638
2039.849976,-12.216669
2039.900024,-10.776925
2039.949951,-7.771139
2040.000000,-4.215476
2040.050049,-0.536615
2040.099976,3.190965
2040.150024,6.766980
2040.199951,9.673263
2040.250000,11.435838
2040.300049,11.891365
2040.349976,11.156115
2040.400024,9.369304
2040.449951,6.530004
2040.500000,2.667980
2040.550049,-1.876166
2040.599976,-6.444665
2040.650024,-10.313546
2040.699951,-12.967351
2040.750000,-14.020872
2040.800049,-13.187082
2040.849976,-10.564300
2040.900024,-6.887456
2040.949951,-3.317780
2041.000000,-0.898436
2041.050049,-0.155418
2041.099976,-0.989450
2041.150024,-2.699141
2041.199951,-4.311781
2041.250000,-4.993614
2041.300049,-4.274344
2041.349976,-2.065874
2041.400024,1.236048
2041.449951,4.880459
2041.500000,7.917525
2041.550049,9.432023
2041.599976,8.856771
2041.650024,6.273086
2041.699951,2.395447
2041.750000,-1.823906
2041.800049,-5.545169
2041.849976,-8.054401
2041.900024,-8.784698
2041.949951,-7.472934
2042.000000,-4.346715
2042.050049,0.085131
2042.099976,5.400703
2042.150024,11.337072
2042.199951,17.571190
2042.250000,23.122372
2042.300049,26.365099
2042.349976,25.701010
2042.400024,20.377459
2042.449951,10.804441
2042.500000,-1.630624
2042.550049,-14.791067
2042.599976,-26.259031
2042.650024,-33.884293
2042.699951,-36.369869
2042.750000,-33.627193
2042.800049,-26.839453
2042.849976,-17.981010
2042.900024,-9.059122
2042.949951,-1.480257
2043.000000,4.220829
2043.050049,8.132159
2043.099976,10.487473
2043.150024,11.384530
2043.199951,10.886331
2043.250000,9.146385
2043.300049,6.577015
2043.349976,3.838598
2043.400024,1.681982
2043.449951,0.603233
2043.500000,0.648878
2043.550049,1.568565
2043.599976,3.000048
2043.650024,4.605101
2043.699951,6.044755
2043.750000,6.924656
2043.800049,6.916776
2043.849976,5.931649
2043.900024,4.218113
2043.949951,2.294919
2044.000000,0.676955
2044.050049,-0.285462
2044.099976,-0.527227
2044.150024,-0.342746
2044.199951,-0.266290
2044.250000,-0.725364
2044.300049,-1.716814
2044.349976,-2.958057
2044.400024,-4.175691
2044.449951,-5.512517
2044.500000,-7.429771
2044.550049,-10.201002
2044.599976,-13.487115
2044.650024,-16.412151
2044.699951,-18.051149
2044.750000,-17.720339
2044.800049,-15.076719
2044.849976,-10.060194
2044.900024,-2.961959
2044.949951,5.505033
2045.000000,14.339000
2045.050049,22.382744
2045.099976,28.408304
2045.150024,31.351137
2045.199951,30.515505
2045.250000,25.558794
2045.300049,16.704081
2045.349976,5.022085
2045.400024,-7.517298
2045.449951,-18.490982
2045.500000,-25.764748
2045.550049,-28.101833
2045.599976,-25.344765
2045.650024,-18.223743
2045.699951,-8.032915
2045.750000,3.584559
2045.800049,14.615209
2045.849976,22.893394
2045.900024,26.710531
2045.949951,25.456806
2046.000000,19.793751
2046.050049,11.137182
2046.099976,1.209653
2046.150024,-8.253121
2046.199951,-15.670268
2046.250000,-19.880816
2046.300049,-20.425207
2046.349976,-17.630558
2046.400024,-12.508171
2046.449951,-6.417768
2046.500000,-0.750523
2046.550049,3.341025
2046.599976,5.250310
2046.650024,5.163593
2046.699951,4.007761
2046.750000,2.906789
2046.800049,2.621980
2046.849976,3.317222
2046.900024,4.597544
2046.949951,5.737429
2047.000000,6.108868
2047.050049,5.345792
2047.099976,3.402968
2047.150024,0.540778
2047.199951,-2.644710
2047.250000,-5.272035
2047.300049,-6.449094
2047.349976,-5.487436
2047.400024,-2.173859
2047.449951,3.109858
2047.500000,9.436344
2047.550049,15.518910
2047.599976,19.886791
2047.650024,21.218287
2047.699951,18.885460
2047.750000,13.415643
2047.800049,6.267789
2047.849976,-0.796301
2047.900024,-6.510417
2047.949951,-10.380422
2048.000000,-12.611202
2048.050049,-13.949785
2048.100098,-15.192974
2048.149902,-16.678688
2048.199951,-18.097080
2048.250000,-18.715649
2048.300049,-17.747570
2048.350098,-14.648875
2048.399902,-9.308146
2048.449951,-2.205896
2048.500000,5.737122
2048.550049,13.455233
2048.600098,19.788937
2048.649902,23.643370
2048.699951,24.208399
2048.750000,21.256538
2048.800049,15.274764
2048.850098,7.356603
2048.899902,-1.082314
2048.949951,-8.611884
2049.000000,-14.053236
2049.050049,-16.456696
2049.100098,-15.141921
2049.149902,-9.912086
2049.199951,-1.360668
2049.250000,8.887372
2049.300049,18.477558
2049.350098,25.114187
2049.399902,27.149954
2049.449951,24.039337
2049.500000,16.532238
2049.550049,6.250421
2049.600098,-4.878832
2049.649902,-15.052738
2049.699951,-22.949221
2049.750000,-27.974115
2049.800049,-30.098728
2049.850098,-29.415668
2049.899902,-25.986469
2049.949951,-19.877192
2050.000000,-11.547293
2050.050049,-2.040874
2050.100098,7.274100
2050.149902,15.001604
2050.199951,20.097757
2050.250000,21.923302
2050.300049,20.377884
2050.350098,15.952971
2050.399902,9.747795
2050.449951,3.322703
2050.500000,-1.720928
2050.550049,-4.425166
2050.600098,-4.785451
2050.649902,-3.577435
2050.699951,-1.912817
2050.750000,-0.771276
2050.800049,-0.652345
2050.850098,-1.457362
2050.899902,-2.603870
2050.949951,-3.411856
2051.000000,-3.353894
2051.050049,-2.124413
2051.100098,0.259739
2051.149902,3.395026
2051.199951,6.521043
2051.250000,8.815025
2051.300049,9.678404
2051.350098,8.919073
2051.399902,6.693128
2051.449951,3.422928
2051.500000,-0.387985
2051.550049,-4.206741
2051.600098,-7.462521
2051.649902,-9.714682
2051.699951,-10.752705
2051.750000,-10.687223
2051.800049,-9.701338
2051.850098,-8.013451
2051.899902,-5.819283
2051.949951,-3.377266
2052.000000,-0.905561
2052.050049,1.394094
2052.100098,3.302448
2052.149902,4.627730
2052.199951,5.225835
2052.250000,4.988891
2052.300049,3.848602
2052.350098,1.936703
2052.399902,-0.405875
2052.449951,-2.659854
2052.500000,-4.252055
2052.550049,-4.731119
2052.600098,-3.866092
2052.649902,-1.717282
2052.699951,1.408515
2052.750000,5.165540
2052.800049,8.931532
2052.850098,11.970106
2052.899902,13.509167
2052.949951,13.151541
2053.000000,10.938531
2053.050049,7.273385
2053.100098,2.764432
2053.149902,-1.932612
2053.199951,-6.150788
2053.250000,-9.289373
2053.300049,-10.976121
2053.350098,-11.308555
2053.399902,-10.733266
2053.449951,-9.846262
2053.500000,-8.916795
2053.550049,-7.794292
2053.600098,-6.275552
2053.649902,-4.350057
2053.699951,-2.381504
2053.750000,-0.918234
2053.800049,-0.363169
2053.850098,-0.736628
2053.899902,-1.780308
2053.949951,-3.044348
2054.000000,-3.988648
2054.050049,-4.075356
2054.100098,-2.844033
2054.149902,-0.096810
2054.199951,3.921886
2054.250000,8.555188
2054.300049,12.823384
2054.350098,15.873171
2054.399902,16.987730
2054.449951,15.761250
2054.500000,12.197789
2054.550049,6.699225
2054.600098,0.109353
2054.649902,-6.408299
2054.699951,-11.590690
2054.750000,-14.561618
2054.800049,-15.069448
2054.850098,-13.370934
2054.899902,-10.059839
2054.949951,-5.933318
2055.000000,-1.868201
