time,pulse
2025.550049,0.528386
2025.599976,0.461243
2025.650024,0.479274
2025.699951,0.554028
2025.750000,0.651218
2025.800049,0.727513
2025.849976,0.767234
2025.900024,0.749954
2025.949951,0.682327
2026.000000,0.557470
2026.050049,0.397433
2026.099976,0.268540
2026.150024,0.192332
2026.199951,0.215340
2026.250000,0.373105
2026.300049,0.626258
2026.349976,0.936601
2026.400024,1.265633
2026.449951,1.561346
2026.500000,1.771736
2026.550049,1.852541
2026.599976,1.800959
2026.650024,1.644274
2026.699951,1.430216
2026.750000,1.231599
2026.800049,1.101129
2026.849976,1.065040
2026.900024,1.117458
2026.949951,1.207194
2027.000000,1.313425
2027.050049,1.407513
2027.099976,1.466094
2027.150024,1.461820
2027.199951,1.388802
2027.250000,1.281876
2027.300049,1.156336
2027.349976,1.043176
2027.400024,0.999667
2027.449951,1.038779
2027.500000,1.151376
2027.550049,1.349142
2027.599976,1.592602
2027.650024,1.845630
2027.699951,2.081504
2027.750000,2.262766
2027.800049,2.384982
2027.849976,2.451589
2027.900024,2.501041
2027.949951,2.558021
2028.000000,2.612984
2028.050049,2.683064
2028.099976,2.768855
2028.150024,2.847818
2028.199951,2.921417
2028.250000,2.987304
2028.300049,3.025782
2028.349976,3.008807
2028.400024,2.948319
2028.449951,2.859619
2028.500000,2.777995
2028.550049,2.731560
2028.599976,2.733568
2028.650024,2.805120
2028.699951,2.949254
2028.750000,3.154845
2028.800049,3.411271
2028.849976,3.683717
2028.900024,3.930279
2028.949951,4.115119
2029.000000,4.248318
2029.050049,4.337868
2029.099976,4.369567
2029.150024,4.365259
2029.199951,4.352702
2029.250000,4.309665
2029.300049,4.240220
2029.349976,4.187704
2029.400024,4.154916
2029.449951,4.149471
2029.500000,4.189277
2029.550049,4.267329
2029.599976,4.365438
2029.650024,4.465785
2029.699951,4.531185
2029.750000,4.530473
2029.800049,4.483386
2029.849976,4.381578
2029.900024,4.258815
2029.949951,4.104220
2030.000000,3.904699
2030.050049,3.664639
2030.099976,3.373492
2030.150024,3.043691
2030.199951,2.700450
2030.250000,2.367891
2030.300049,2.041812
2030.349976,1.713964
2030.400024,1.366678
2030.449951,0.997482
2030.500000,0.577914
2030.550049,0.100102
2030.599976,-0.421322
2030.650024,-0.999929
2030.699951,-1.646986
2030.750000,-2.364805
2030.800049,-3.132463
2030.849976,-3.916898
2030.900024,-4.669089
2030.949951,-5.326553
2031.000000,-5.848096
2031.050049,-6.175334
2031.099976,-6.300515
2031.150024,-6.246572
2031.199951,-6.073703
2031.250000,-5.866778
2031.300049,-5.724433
2031.349976,-5.693430
2031.400024,-5.810625
2031.449951,-6.076903
2031.500000,-6.486687
2031.550049,-7.012050
2031.599976,-7.587011
2031.650024,-8.101096
2031.699951,-8.457815
2031.750000,-8.563702
2031.800049,-8.388529
2031.849976,-7.947905
2031.900024,-7.274270
2031.949951,-6.433864
2032.000000,-5.518326
2032.050049,-4.581768
2032.099976,-3.669856
2032.150024,-2.811087
2032.199951,-1.975994
2032.250000,-1.123241
2032.300049,-0.192264
2032.349976,0.829638
2032.400024,1.853016
2032.449951,2.623786
2032.500000,2.616714
2032.550049,0.942007
2032.599976,-3.754124
2032.650024,-13.274837
2032.699951,-29.686749
2032.750000,-54.860104
2032.800049,-89.686157
2032.849976,-133.066925
2032.900024,-181.133118
2032.949951,-227.002594
2033.000000,-261.615692
2033.050049,-275.935028
2033.099976,-263.611481
2033.150024,-223.219116
2033.199951,-158.880035
2033.250000,-78.973282
2033.300049,6.073488
2033.349976,85.708672
2033.400024,150.951691
2033.449951,195.822815
2033.500000,218.167633
2033.550049,219.522736
2033.599976,204.067566
2033.650024,177.251038
2033.699951,144.347672
2033.750000,109.728371
2033.800049,76.887810
2033.849976,48.666168
2033.900024,27.045008
2033.949951,12.694117
2034.000000,4.849141
2034.050049,1.539841
2034.099976,0.077059
2034.150024,-2.242295
2034.199951,-7.483884
2034.250000,-16.584301
2034.300049,-29.091160
2034.349976,-43.039669
2034.400024,-55.178726
2034.449951,-61.652664
2034.500000,-59.202389
2034.550049,-46.365261
2034.599976,-24.121752
2034.650024,4.192415
2034.699951,33.792477
2034.750000,59.657818
2034.800049,77.475327
2034.849976,84.075432
2034.900024,77.905922
2034.949951,59.656891
2035.000000,32.641247
2035.050049,2.256474
2035.099976,-25.424721
2035.150024,-45.251930
2035.199951,-54.236004
2035.250000,-52.061325
2035.300049,-40.753674
2035.349976,-23.684904
2035.400024,-4.565543
2035.449951,13.294827
2035.500000,27.295048
2035.550049,35.813641
2035.599976,38.438725
2035.650024,35.881767
2035.699951,29.537359
2035.750000,20.948807
2035.800049,11.508910
2035.849976,2.545452
2035.900024,-4.625014
2035.949951,-9.150461
2036.000000,-11.109884
2036.050049,-11.340576
2036.099976,-10.858090
2036.150024,-10.373094
2036.199951,-10.057961
2036.250000,-9.584131
2036.300049,-8.548463
2036.349976,-6.606467
2036.400024,-3.467726
2036.449951,1.222005
2036.500000,7.621986
2036.550049,15.185521
2036.599976,22.579414
2036.650024,27.796333
2036.699951,28.837673
2036.750000,24.629465
2036.800049,15.675790
2036.849976,3.907076
2036.900024,-8.180909
2036.949951,-18.173092
2037.000000,-24.007019
2037.050049,-24.369724
2037.099976,-19.185638
2037.150024,-9.965866
2037.199951,0.592773
2037.250000,9.712495
2037.300049,15.381223
2037.349976,16.612532
2037.400024,13.445028
2037.449951,6.910474
2037.500000,-1.250400
2037.550049,-9.114842
2037.599976,-15.189806
2037.650024,-18.571127
2037.699951,-18.860443
2037.750000,-16.106979
2037.800049,-10.779209
2037.849976,-3.678746
2037.900024,4.251239
2037.949951,11.924675
2038.000000,18.016165
2038.050049,21.168312
2038.099976,20.606438
2038.150024,16.804567
2038.199951,11.493383
2038.250000,6.731340
2038.300049,3.704216
2038.349976,2.290440
2038.400024,1.668159
2038.449951,1.212453
2038.500000,0.537495
2038.550049,-0.690969
2038.599976,-2.746360
2038.650024,-5.534619
2038.699951,-8.554223
2038.750000,-11.323407
2038.800049,-13.613050
2038.849976,-15.357326
2038.900024,-16.395807
2038.949951,-16.449205
2039.000000,-15.425505
2039.050049,-13.464727
2039.099976,-10.720228
2039.150024,-7.154994
2039.199951,-2.655539
2039.250000,2.522240
2039.300049,7.724444
2039.349976,12.064397
2039.400024,14.727369
2039.449951,15.144255
2039.500000,13.118838
2039.550049,8.997032
2039.599976,3.615555
2039.650024,-1.935217
2039.699951,-6.564939
2039.750000,-9.331659
2039.800049,-9.795497
2039.849976,-8.326628
2039.900024,-5.835629
2039.949951,-3.158241
2040.000000,-0.541553
2040.050049,2.140624
2040.099976,4.833296
2040.150024,7.160245
2040.199951,8.617718
2040.250000,9.018389
2040.300049,8.484052
2040.349976,7.171701
2040.400024,5.111373
2040.449951,2.322421
2040.500000,-0.964258
2040.550049,-4.304134
2040.599976,-7.159516
2040.650024,-9.089964
2040.699951,-9.779979
2040.750000,-8.978381
2040.800049,-6.718350
2040.849976,-3.615276
2040.900024,-0.708571
2040.949951,1.132591
2041.000000,1.503011
2041.050049,0.524594
2041.099976,-1.165810
2041.150024,-2.690377
2041.199951,-3.372337
2041.250000,-2.883853
2041.300049,-1.205092
2041.349976,1.331477
2041.400024,4.121146
2041.449951,6.432925
2041.500000,7.588313
2041.550049,7.124102
2041.599976,5.084557
2041.650024,2.052847
2041.699951,-1.242600
2041.750000,-4.150642
2041.800049,-6.160645
2041.849976,-6.838897
2041.900024,-5.987849
2041.949951,-3.813255
2042.000000,-0.709267
2042.050049,3.058995
2042.099976,7.471487
2042.150024,12.410319
2042.199951,17.152296
2042.250000,20.327604
2042.300049,20.503874
2042.349976,16.940643
2042.400024,9.914261
2042.449951,0.607912
2042.500000,-9.265007
2042.550049,-17.775248
2042.599976,-23.242790
2042.650024,-24.730228
2042.699951,-22.312801
2042.750000,-17.010483
2042.800049,-10.402492
2042.849976,-4.047259
2042.900024,1.071336
2042.949951,4.735933
2043.000000,7.185063
2043.050049,8.666031
2043.099976,9.213635
2043.150024,8.746580
2043.199951,7.298184
2043.250000,5.148197
2043.300049,2.888137
2043.349976,1.171203
2043.400024,0.426753
2043.449951,0.660159
2043.500000,1.562409
2043.550049,2.767467
2043.599976,4.007791
2043.650024,5.086592
2043.699951,5.771372
2043.750000,5.804380
2043.800049,5.084105
2043.849976,3.788558
2043.900024,2.321650
2043.949951,1.119970
2044.000000,0.505469
2044.050049,0.546809
2044.099976,0.952174
2044.150024,1.205683
2044.199951,0.931484
2044.250000,0.148727
2044.300049,-0.786221
2044.349976,-1.562012
2044.400024,-2.315500
2044.449951,-3.535606
2044.500000,-5.578265
2044.550049,-8.248408
2044.599976,-10.837431
2044.650024,-12.484300
2044.699951,-12.591482
2044.750000,-10.904238
2044.800049,-7.426311
2044.849976,-2.439629
2044.900024,3.562936
2044.949951,9.875824
2045.000000,15.682931
2045.050049,20.148912
2045.099976,22.484444
2045.150024,22.086864
2045.199951,18.607979
2045.250000,12.141461
2045.300049,3.431406
2045.349976,-5.983416
2045.400024,-14.150590
2045.449951,-19.397730
2045.500000,-20.821167
2045.550049,-18.429066
2045.599976,-12.883849
2045.650024,-5.179883
2045.699951,3.505192
2045.750000,11.769293
2045.800049,17.971588
2045.849976,20.754858
2045.900024,19.639671
2045.949951,15.153805
2046.000000,8.460545
2046.050049,0.933609
2046.099976,-6.100932
2046.150024,-11.461565
2046.199951,-14.336930
2046.250000,-14.440050
2046.300049,-12.072512
2046.349976,-7.998359
2046.400024,-3.298543
2046.449951,0.966138
2046.500000,3.897039
2046.550049,5.000004
2046.599976,4.482646
2046.650024,3.165765
2046.699951,2.040215
2046.750000,1.747928
2046.800049,2.368751
2046.849976,3.486050
2046.900024,4.447627
2046.949951,4.717175
2047.000000,4.053718
2047.050049,2.480708
2047.099976,0.224749
2047.150024,-2.259007
2047.199951,-4.345727
2047.250000,-5.340453
2047.300049,-4.729054
2047.349976,-2.286736
2047.400024,1.738540
2047.449951,6.639318
2047.500000,11.421201
2047.550049,14.887047
2047.599976,15.950846
2047.650024,14.114682
2047.699951,9.827587
2047.750000,4.364995
2047.800049,-0.766454
2047.849976,-4.566447
2047.900024,-6.805471
2047.949951,-7.830398
2048.000000,-8.398546
2048.050049,-9.240610
2048.100098,-10.576283
2048.149902,-12.031582
2048.199951,-12.903563
2048.250000,-12.498663
2048.300049,-10.399362
2048.350098,-6.576753
2048.399902,-1.452451
2048.449951,4.271276
2048.500000,9.829093
2048.550049,14.453095
2048.600098,17.299738
2048.649902,17.720707
2048.699951,15.489248
2048.750000,10.953962
2048.800049,4.942834
2048.850098,-1.398048
2048.899902,-6.994328
2048.949951,-10.998816
2049.000000,-12.772416
2049.050049,-11.773466
2049.100098,-7.761596
2049.149902,-1.122559
2049.199951,6.929559
2049.250000,14.546347
2049.300049,19.814602
2049.350098,21.421204
2049.399902,18.964451
2049.449951,13.119646
2049.500000,5.317763
2049.550049,-2.886371
2049.600098,-10.173026
2049.649902,-15.676493
2049.699951,-19.126274
2049.750000,-20.613928
2049.800049,-20.276320
2049.850098,-18.029737
2049.899902,-13.750303
2049.949951,-7.695920
2050.000000,-0.658143
2050.050049,6.240279
2050.100098,11.856940
2050.149902,15.371931
2050.199951,16.370081
2050.250000,14.841488
2050.300049,11.218557
2050.350098,6.352470
2050.399902,1.462995
2050.449951,-2.179112
2050.500000,-3.853684
2050.550049,-3.607810
2050.600098,-2.156105
2050.649902,-0.499570
2050.699951,0.535018
2050.750000,0.561266
2050.800049,-0.255670
2050.850098,-1.338911
2050.899902,-2.100914
2050.949951,-2.116473
2051.000000,-1.199255
2051.050049,0.602468
2051.100098,2.973399
2051.149902,5.324389
2051.199951,7.040186
2051.250000,7.664358
2051.300049,7.070288
2051.350098,5.413540
2051.399902,3.018866
2051.449951,0.247134
2051.500000,-2.521420
2051.550049,-4.878747
2051.600098,-6.476068
2051.649902,-7.175771
2051.699951,-7.072032
2051.750000,-6.326945
2051.800049,-5.099397
2051.850098,-3.538136
2051.899902,-1.799824
2051.949951,-0.045309
2052.000000,1.609723
2052.050049,2.979717
2052.100098,3.934099
2052.149902,4.338000
2052.199951,4.121855
2052.250000,3.212848
2052.300049,1.685313
2052.350098,-0.186376
2052.399902,-1.989867
2052.449951,-3.276133
2052.500000,-3.690773
2052.550049,-3.031728
2052.600098,-1.422647
2052.649902,0.938220
2052.699951,3.775623
2052.750000,6.648540
2052.800049,8.996393
2052.850098,10.197176
2052.899902,9.931899
2052.949951,8.241583
2053.000000,5.480236
2053.050049,2.132709
2053.100098,-1.295900
2053.149902,-4.311198
2053.199951,-6.457495
2053.250000,-7.487685
2053.300049,-7.486637
2053.350098,-6.856376
2053.399902,-6.138446
2053.449951,-5.493888
2053.500000,-4.809872
2053.550049,-3.754292
2053.600098,-2.297103
2053.649902,-0.745180
2053.699951,0.389188
2053.750000,0.706197
2053.800049,0.172710
2053.850098,-0.956824
2053.899902,-2.234533
2053.949951,-3.229332
2054.000000,-3.507398
2054.050049,-2.729157
2054.100098,-0.749361
2054.149902,2.271416
2054.199951,5.778079
2054.250000,9.105887
2054.300049,11.533427
2054.350098,12.516253
2054.399902,11.746699
2054.449951,9.209603
2054.500000,5.196283
2054.550049,0.317771
2054.600098,-4.468146
2054.649902,-8.215432
2054.699951,-10.222534
2054.750000,-10.334154
2054.800049,-8.822197
2054.850098,-6.184652
2054.899902,-2.984087
2054.949951,0.087966
2055.000000,2.381310
