time,pulse
2010.849976,0.188045
2010.900024,0.194673
2010.949951,0.186520
2011.000000,0.176014
2011.050049,0.182624
2011.099976,0.166225
2011.150024,0.156650
2011.199951,0.149874
2011.250000,0.131278
2011.300049,0.116946
2011.349976,0.102267
2011.400024,0.080658
2011.449951,0.058121
2011.500000,0.043612
2011.550049,0.015745
2011.599976,-0.010685
2011.650024,-0.035399
2011.699951,-0.070773
2011.750000,-0.093258
2011.800049,-0.126793
2011.849976,-0.146391
2011.900024,-0.168389
2011.949951,-0.207120
2012.000000,-0.214078
2012.050049,-0.228500
2012.099976,-0.253006
2012.150024,-0.257224
2012.199951,-0.281187
2012.250000,-0.291552
2012.300049,-0.301736
2012.349976,-0.324332
2012.400024,-0.342812
2012.449951,-0.345011
2012.500000,-0.367490
2012.550049,-0.376978
2012.599976,-0.391925
2012.650024,-0.410148
2012.699951,-0.417657
2012.750000,-0.425536
2012.800049,-0.448095
2012.849976,-0.459183
2012.900024,-0.472496
2012.949951,-0.473189
2013.000000,-0.486585
2013.050049,-0.505531
2013.099976,-0.510994
2013.150024,-0.513725
2013.199951,-0.525226
2013.250000,-0.538579
2013.300049,-0.538438
2013.349976,-0.543523
2013.400024,-0.565037
2013.449951,-0.559989
2013.500000,-0.570177
2013.550049,-0.583080
2013.599976,-0.578095
2013.650024,-0.582248
2013.699951,-0.587118
2013.750000,-0.586689
2013.800049,-0.585255
2013.849976,-0.576386
2013.900024,-0.561594
2013.949951,-0.554317
2014.000000,-0.539948
2014.050049,-0.522388
2014.099976,-0.507316
2014.150024,-0.492152
2014.199951,-0.470729
2014.250000,-0.463083
2014.300049,-0.445421
2014.349976,-0.430231
2014.400024,-0.416567
2014.449951,-0.415299
2014.500000,-0.406339
2014.550049,-0.399966
2014.599976,-0.390409
2014.650024,-0.393956
2014.699951,-0.400227
2014.750000,-0.408119
2014.800049,-0.411130
2014.849976,-0.412303
2014.900024,-0.417641
2014.949951,-0.422484
2015.000000,-0.421805
2015.050049,-0.415625
2015.099976,-0.407780
2015.150024,-0.400978
2015.199951,-0.396259
2015.250000,-0.378647
2015.300049,-0.361333
2015.349976,-0.337988
2015.400024,-0.311828
2015.449951,-0.290470
2015.500000,-0.263079
2015.550049,-0.235554
2015.599976,-0.217648
2015.650024,-0.198666
2015.699951,-0.185634
2015.750000,-0.169364
2015.800049,-0.162218
2015.849976,-0.161892
2015.900024,-0.160970
2015.949951,-0.173811
2016.000000,-0.183270
2016.050049,-0.193680
2016.099976,-0.211758
2016.150024,-0.231821
2016.199951,-0.252365
2016.250000,-0.265535
2016.300049,-0.287614
2016.349976,-0.306004
2016.400024,-0.302343
2016.449951,-0.307390
2016.500000,-0.302021
2016.550049,-0.287840
2016.599976,-0.269057
2016.650024,-0.251194
2016.699951,-0.226214
2016.750000,-0.207959
2016.800049,-0.175220
2016.849976,-0.141640
2016.900024,-0.133689
2016.949951,-0.114277
2017.000000,-0.084840
2017.050049,-0.081770
2017.099976,-0.079895
2017.150024,-0.067647
2017.199951,-0.072678
2017.250000,-0.075197
2017.300049,-0.074865
2017.349976,-0.084937
2017.400024,-0.103111
2017.449951,-0.120699
2017.500000,-0.137125
2017.550049,-0.148043
2017.599976,-0.160314
2017.650024,-0.176949
2017.699951,-0.195948
2017.750000,-0.206827
2017.800049,-0.215687
2017.849976,-0.216355
2017.900024,-0.212054
2017.949951,-0.224545
2018.000000,-0.223561
2018.050049,-0.210928
2018.099976,-0.206859
2018.150024,-0.203751
2018.199951,-0.196397
2018.250000,-0.184470
2018.300049,-0.172463
2018.349976,-0.167018
2018.400024,-0.157087
2018.449951,-0.145988
2018.500000,-0.138763
2018.550049,-0.125698
2018.599976,-0.107366
2018.650024,-0.097437
2018.699951,-0.091708
2018.750000,-0.084009
2018.800049,-0.072117
2018.849976,-0.075998
2018.900024,-0.079919
2018.949951,-0.082498
2019.000000,-0.080269
2019.050049,-0.091641
2019.099976,-0.097218
2019.150024,-0.099751
2019.199951,-0.109373
2019.250000,-0.120235
2019.300049,-0.127885
2019.349976,-0.135122
2019.400024,-0.140287
2019.449951,-0.142714
2019.500000,-0.147256
2019.550049,-0.152631
2019.599976,-0.154343
2019.650024,-0.144403
2019.699951,-0.137977
2019.750000,-0.120768
2019.800049,-0.101461
2019.849976,-0.091620
2019.900024,-0.074160
2019.949951,-0.057085
2020.000000,-0.048799
2020.050049,-0.035809
2020.099976,-0.029124
2020.150024,-0.021901
2020.199951,-0.010976
2020.250000,-0.003197
2020.300049,0.012181
2020.349976,0.021285
2020.400024,0.031281
2020.449951,0.049042
2020.500000,0.060168
2020.550049,0.076134
2020.599976,0.098740
2020.650024,0.114641
2020.699951,0.127813
2020.750000,0.145516
2020.800049,0.158583
2020.849976,0.165518
2020.900024,0.178020
2020.949951,0.187063
2021.000000,0.181802
2021.050049,0.182162
2021.099976,0.186419
2021.150024,0.183528
2021.199951,0.180680
2021.250000,0.191993
2021.300049,0.194285
2021.349976,0.188738
2021.400024,0.194702
2021.449951,0.199258
2021.500000,0.194636
2021.550049,0.190759
2021.599976,0.194307
2021.650024,0.207648
2021.699951,0.199305
2021.750000,0.195508
2021.800049,0.201785
2021.849976,0.201272
2021.900024,0.184968
2021.949951,0.177882
2022.000000,0.170708
2022.050049,0.145679
2022.099976,0.124288
2022.150024,0.111045
2022.199951,0.083124
2022.250000,0.044299
2022.300049,0.016738
2022.349976,-0.002287
2022.400024,-0.033238
2022.449951,-0.060876
2022.500000,-0.076374
2022.550049,-0.097295
2022.599976,-0.116620
2022.650024,-0.107818
2022.699951,-0.092693
2022.750000,-0.086346
2022.800049,-0.061294
2022.849976,-0.030813
2022.900024,-0.007488
2022.949951,0.014747
2023.000000,0.047595
2023.050049,0.070509
2023.099976,0.079945
2023.150024,0.091774
2023.199951,0.094302
2023.250000,0.091578
2023.300049,0.097219
2023.349976,0.104569
2023.400024,0.111599
2023.449951,0.118147
2023.500000,0.130153
2023.550049,0.150904
2023.599976,0.184566
2023.650024,0.207861
2023.699951,0.233273
2023.750000,0.268036
2023.800049,0.304415
2023.849976,0.338689
2023.900024,0.370417
2023.949951,0.404564
2024.000000,0.443031
2024.050049,0.477777
2024.099976,0.501962
2024.150024,0.504679
2024.199951,0.481741
2024.250000,0.389342
2024.300049,0.209449
2024.349976,-0.109219
2024.400024,-0.605247
2024.449951,-1.288184
2024.500000,-2.154565
2024.550049,-3.138104
2024.599976,-4.099923
2024.650024,-4.883010
2024.699951,-5.314634
2024.750000,-5.267375
2024.800049,-4.671746
2024.849976,-3.603684
2024.900024,-2.227177
2024.949951,-0.714488
2025.000000,0.730822
2025.050049,1.936470
2025.099976,2.803931
2025.150024,3.278483
2025.199951,3.365104
2025.250000,3.138908
2025.300049,2.699228
2025.349976,2.155213
2025.400024,1.587222
2025.449951,1.054998
2025.500000,0.585468
2025.550049,0.225342
2025.599976,0.005277
2025.650024,-0.084816
2025.699951,-0.075043
2025.750000,-0.009647
2025.800049,0.061909
2025.849976,0.097717
2025.900024,0.096504
2025.949951,0.028993
2026.000000,-0.113520
2026.050049,-0.305419
2026.099976,-0.502233
2026.150024,-0.652994
2026.199951,-0.701123
2026.250000,-0.612933
2026.300049,-0.379238
2026.349976,-0.034216
2026.400024,0.363172
2026.449951,0.762180
2026.500000,1.102689
2026.550049,1.314820
2026.599976,1.365207
2026.650024,1.255543
2026.699951,1.039249
2026.750000,0.791139
2026.800049,0.578604
2026.849976,0.460659
2026.900024,0.446668
2026.949951,0.523015
2027.000000,0.664117
2027.050049,0.802043
2027.099976,0.911750
2027.150024,0.969518
2027.199951,0.961433
2027.250000,0.877924
2027.300049,0.754762
2027.349976,0.634600
2027.400024,0.568972
2027.449951,0.604868
2027.500000,0.761823
2027.550049,1.035249
2027.599976,1.407265
2027.650024,1.814544
2027.699951,2.205581
2027.750000,2.544019
2027.800049,2.804310
2027.849976,2.991585
2027.900024,3.114070
2027.949951,3.203639
2028.000000,3.288393
2028.050049,3.384328
2028.099976,3.510615
2028.150024,3.641650
2028.199951,3.780383
2028.250000,3.914308
2028.300049,4.009637
2028.349976,4.055580
2028.400024,4.056034
2028.449951,4.009443
2028.500000,3.943917
2028.550049,3.899014
2028.599976,3.915545
2028.650024,4.010058
2028.699951,4.192485
2028.750000,4.481235
2028.800049,4.845389
2028.849976,5.244669
2028.900024,5.645478
2028.949951,6.017119
2029.000000,6.321644
2029.050049,6.546250
2029.099976,6.706205
2029.150024,6.807987
2029.199951,6.861475
2029.250000,6.882952
2029.300049,6.903324
2029.349976,6.914583
2029.400024,6.905348
2029.449951,6.938874
2029.500000,7.024642
2029.550049,7.141634
2029.599976,7.289209
2029.650024,7.443643
2029.699951,7.568239
2029.750000,7.607600
2029.800049,7.570036
2029.849976,7.462386
2029.900024,7.272076
2029.949951,7.027238
2030.000000,6.728320
2030.050049,6.345050
2030.099976,5.882493
2030.150024,5.361871
2030.199951,4.806668
2030.250000,4.216063
2030.300049,3.615030
2030.349976,3.017433
2030.400024,2.408288
2030.449951,1.758321
2030.500000,1.066386
2030.550049,0.303557
2030.599976,-0.541734
2030.650024,-1.460852
2030.699951,-2.459695
2030.750000,-3.564204
2030.800049,-4.745500
2030.849976,-5.974595
2030.900024,-7.184530
2030.949951,-8.305200
2031.000000,-9.252435
2031.050049,-9.947920
2031.099976,-10.361040
2031.150024,-10.494652
2031.199951,-10.398575
2031.250000,-10.174851
2031.300049,-9.970294
2031.349976,-9.874693
2031.400024,-9.955790
2031.449951,-10.247063
2031.500000,-10.771577
2031.550049,-11.486898
2031.599976,-12.297392
2031.650024,-13.097466
2031.699951,-13.743717
2031.750000,-14.089527
2031.800049,-14.073376
2031.849976,-13.672808
2031.900024,-12.924848
2031.949951,-11.913192
2032.000000,-10.742537
2032.050049,-9.530194
2032.099976,-8.372304
2032.150024,-7.357920
2032.199951,-6.523190
2032.250000,-5.837869
2032.300049,-5.314380
2032.349976,-4.983968
2032.400024,-4.969934
2032.449951,-5.600658
2032.500000,-7.490050
2032.550049,-11.652658
2032.599976,-19.560783
2032.650024,-33.203300
2032.699951,-54.931881
2032.750000,-87.013260
2032.800049,-130.924576
2032.849976,-186.236557
2032.900024,-249.424911
2032.949951,-313.239014
2033.000000,-366.927612
2033.050049,-398.138733
2033.099976,-396.156982
2033.150024,-355.398346
2033.199951,-277.459808
2033.250000,-170.782715
2033.300049,-48.440971
2033.349976,74.669220
2033.400024,184.379578
2033.449951,269.351074
2033.500000,322.801361
2033.550049,343.540131
2033.599976,335.399048
2033.650024,305.217834
2033.699951,260.820923
2033.750000,209.538559
2033.800049,157.416351
2033.849976,109.162498
2033.900024,68.310898
2033.949951,36.916592
2034.000000,15.179419
2034.050049,1.432812
2034.099976,-7.253748
2034.150024,-14.221397
2034.199951,-22.465738
2034.250000,-33.885109
2034.300049,-48.776443
2034.349976,-65.633614
2034.400024,-81.208061
2034.449951,-91.123726
2034.500000,-91.039055
2034.550049,-78.131783
2034.599976,-52.255184
2034.650024,-16.367325
2034.699951,24.041157
2034.750000,62.406982
2034.800049,92.564880
2034.849976,109.755196
2034.900024,111.082100
2034.949951,95.964867
2035.000000,66.807602
2035.050049,29.048153
2035.099976,-9.970210
2035.150024,-42.820808
2035.199951,-63.880707
2035.250000,-70.516678
2035.300049,-63.382076
2035.349976,-45.727379
2035.400024,-22.143684
2035.449951,2.592007
2035.500000,24.301403
2035.550049,39.974693
2035.599976,48.117157
2035.650024,48.783134
2035.699951,43.341919
2035.750000,33.836300
2035.800049,22.255901
2035.849976,10.348145
2035.900024,-0.226212
2035.949951,-8.102243
2036.000000,-12.746320
2036.050049,-14.675523
2036.099976,-15.013008
2036.150024,-14.847941
2036.199951,-14.711924
2036.250000,-14.481181
2036.300049,-13.654099
2036.349976,-11.760015
2036.400024,-8.418773
2036.449951,-3.260976
2036.500000,3.921687
2036.550049,12.817288
2036.599976,22.254871
2036.650024,30.180218
2036.699951,34.116405
2036.750000,32.134151
2036.800049,23.847776
2036.849976,10.683818
2036.900024,-4.658956
2036.949951,-19.057625
2037.000000,-29.684624
2037.050049,-34.358318
2037.099976,-32.033535
2037.150024,-23.404179
2037.199951,-10.977276
2037.250000,1.805847
2037.300049,11.799076
2037.349976,16.976952
2037.400024,16.573414
2037.449951,11.107149
2037.500000,2.237012
2037.550049,-7.698172
2037.599976,-16.396469
2037.650024,-22.171978
2037.699951,-24.132919
2037.750000,-22.098774
2037.800049,-16.493196
2037.849976,-8.200888
2037.900024,1.553085
2037.949951,11.416336
2038.000000,19.962200
2038.050049,25.696587
2038.099976,27.378780
2038.150024,24.839464
2038.199951,19.312698
2038.250000,13.020909
2038.300049,7.979028
2038.349976,4.913123
2038.400024,3.263404
2038.449951,2.064312
2038.500000,0.668093
2038.550049,-1.350233
2038.599976,-4.403496
2038.650024,-8.592852
2038.699951,-13.380301
2038.750000,-17.856453
2038.800049,-21.234682
2038.849976,-23.127768
2038.900024,-23.457516
2038.949951,-22.218166
2039.000000,-19.453007
2039.050049,-15.478413
2039.099976,-10.831423
2039.150024,-5.820112
2039.199951,-0.428954
2039.250000,5.390429
2039.300049,11.350844
2039.349976,16.737640
2039.400024,20.621323
2039.449951,22.190218
2039.500000,21.015553
2039.550049,17.212170
2039.599976,11.401675
2039.650024,4.656487
2039.699951,-1.808382
2039.750000,-6.842085
2039.800049,-9.514937
2039.849976,-9.543840
2039.900024,-7.506926
2039.949951,-4.425627
2040.000000,-1.058340
2040.050049,2.405204
2040.099976,5.983396
2040.150024,9.372446
2040.199951,12.020308
2040.250000,13.424024
2040.300049,13.396124
2040.349976,12.105220
2040.400024,9.734694
2040.449951,6.373569
2040.500000,2.220332
2040.550049,-2.214550
2040.599976,-6.256471
2040.650024,-9.265959
2040.699951,-10.831058
2040.750000,-10.722460
2040.800049,-8.910764
2040.849976,-5.754176
2040.900024,-2.132098
2040.949951,0.831342
2041.000000,2.277438
2041.050049,1.964403
2041.099976,0.312415
2041.150024,-1.737022
2041.199951,-3.171068
2041.250000,-3.337283
2041.300049,-2.027380
2041.349976,0.569799
2041.400024,3.934864
2041.449951,7.221899
2041.500000,9.505758
2041.550049,10.060592
2041.599976,8.590486
2041.650024,5.422432
2041.699951,1.394475
2041.750000,-2.599841
2041.800049,-5.843722
2041.849976,-7.647891
2041.900024,-7.544497
2041.949951,-5.497910
2042.000000,-1.895276
2042.050049,2.715416
2042.099976,7.922384
2042.150024,13.439680
2042.199951,18.801821
2042.250000,22.928326
2042.300049,24.290489
2042.349976,21.684174
2042.400024,14.872918
2042.449951,4.666678
2042.500000,-7.261161
2042.550049,-18.719971
2042.599976,-27.630501
2042.650024,-32.395931
2042.699951,-32.339577
2042.750000,-27.904976
2042.800049,-20.558367
2042.849976,-12.188975
2042.900024,-4.469897
2042.949951,1.618473
2043.000000,5.954762
2043.050049,8.798847
2043.099976,10.321581
2043.150024,10.536345
2043.199951,9.504444
2043.250000,7.443583
2043.300049,4.786986
2043.349976,2.274873
2043.400024,0.562529
2043.449951,-0.043388
2043.500000,0.394150
2043.550049,1.562925
2043.599976,3.112689
2043.650024,4.720487
2043.699951,6.083106
2043.750000,6.842413
2043.800049,6.707994
2043.849976,5.679101
2043.900024,4.060071
2043.949951,2.316746
2044.000000,0.961802
2044.050049,0.242232
2044.099976,0.037749
2044.150024,-0.001413
2044.199951,-0.388676
2044.250000,-1.371741
2044.300049,-2.702306
2044.349976,-3.920280
2044.400024,-4.896326
2044.449951,-5.982168
2044.500000,-7.663371
2044.550049,-10.124293
2044.599976,-12.919855
2044.650024,-15.147059
2044.699951,-15.937218
2044.750000,-14.760697
2044.800049,-11.382034
2044.849976,-5.917977
2044.900024,1.175209
2044.949951,9.151035
2045.000000,17.031300
2045.050049,23.722702
2045.099976,28.143286
2045.150024,29.387516
2045.199951,26.858103
2045.250000,20.476862
2045.300049,10.833954
2045.349976,-0.728136
2045.400024,-12.072579
2045.449951,-20.911758
2045.500000,-25.547926
2045.550049,-25.289745
2045.599976,-20.470695
2045.650024,-12.160711
2045.699951,-1.770033
2045.750000,9.080800
2045.800049,18.490265
2045.849976,24.517723
2045.900024,25.907940
2045.949951,22.537928
2046.000000,15.400052
2046.050049,6.156267
2046.099976,-3.402874
2046.150024,-11.664667
2046.199951,-17.296097
2046.250000,-19.522844
2046.300049,-18.311251
2046.349976,-14.288187
2046.400024,-8.641936
2046.449951,-2.802072
2046.500000,1.984601
2046.550049,4.851899
2046.599976,5.558831
2046.650024,4.682391
2046.699951,3.285123
2046.750000,2.394378
2046.800049,2.543288
2046.849976,3.606216
2046.900024,4.938849
2046.949951,5.817731
2047.000000,5.694629
2047.050049,4.363885
2047.099976,1.945081
2047.150024,-1.133605
2047.199951,-4.164656
2047.250000,-6.302551
2047.300049,-6.694772
2047.349976,-4.837869
2047.400024,-0.724190
2047.449951,5.040492
2047.500000,11.314307
2047.550049,16.681814
2047.599976,19.732758
2047.650024,19.463280
2047.699951,15.748164
2047.750000,9.492145
2047.800049,2.279457
2047.849976,-4.293589
2047.900024,-9.223087
2047.949951,-12.244169
2048.000000,-13.753363
2048.050049,-14.552998
2048.100098,-15.345158
2048.149902,-16.325748
2048.199951,-17.115398
2048.250000,-17.046867
2048.300049,-15.472086
2048.350098,-11.960164
2048.399902,-6.502218
2048.449951,0.392976
2048.500000,7.851916
2048.550049,14.814936
2048.600098,20.135115
2048.649902,22.729010
2048.699951,21.999338
2048.750000,17.933823
2048.800049,11.203200
2048.850098,3.003641
2048.899902,-5.223936
2048.949951,-12.111246
2049.000000,-16.504148
2049.050049,-17.477272
2049.100098,-14.486725
2049.149902,-7.629311
2049.199951,1.998501
2049.250000,12.351938
2049.300049,21.005590
2049.350098,25.867569
2049.399902,25.722883
2049.449951,20.577034
2049.500000,11.595920
2049.550049,0.657487
2049.600098,-10.213314
2049.649902,-19.373571
2049.699951,-25.766701
2049.750000,-29.061581
2049.800049,-29.363588
2049.850098,-26.955708
2049.899902,-22.034895
2049.949951,-14.923311
2050.000000,-6.366399
2050.050049,2.509862
2050.100098,10.441010
2050.149902,16.327522
2050.199951,19.470936
2050.250000,19.556654
2050.300049,16.789646
2050.350098,11.874230
2050.399902,5.965683
2050.449951,0.539675
2050.500000,-3.127183
2050.550049,-4.619197
2050.600098,-4.321178
2050.649902,-3.190665
2050.699951,-2.220971
2050.750000,-2.045848
2050.800049,-2.776958
2050.850098,-3.921151
2050.899902,-4.773645
2050.949951,-4.773703
2051.000000,-3.627599
2051.050049,-1.338968
2051.100098,1.766222
2051.149902,5.058146
2051.199951,7.724611
2051.250000,9.065262
2051.300049,8.746096
2051.350098,6.809682
2051.399902,3.666424
2051.449951,-0.089912
2051.500000,-3.861382
2051.550049,-7.112319
2051.600098,-9.440088
2051.649902,-10.623967
2051.699951,-10.724460
2051.750000,-9.963913
2051.800049,-8.571296
2051.850098,-6.748753
2051.899902,-4.671999
2051.949951,-2.478345
2052.000000,-0.318652
2052.050049,1.650144
2052.100098,3.267944
2052.149902,4.331142
2052.199951,4.688345
2052.250000,4.226779
2052.300049,2.860131
2052.350098,0.791062
2052.399902,-1.641415
2052.449951,-3.871468
2052.500000,-5.352789
2052.550049,-5.659675
2052.600098,-4.591858
2052.649902,-2.201606
2052.699951,1.274526
2052.750000,5.369329
2052.800049,9.404062
2052.850098,12.456660
2052.899902,13.701689
2052.949951,12.796503
2053.000000,9.858086
2053.050049,5.463793
2053.100098,0.335457
2053.149902,-4.729018
2053.199951,-8.941665
2053.250000,-11.666422
2053.300049,-12.618752
2053.350098,-12.078298
2053.399902,-10.724257
2053.449951,-9.186220
2053.500000,-7.717652
2053.550049,-6.200499
2053.600098,-4.476866
2053.649902,-2.661217
2053.699951,-1.153238
2053.750000,-0.401989
2053.800049,-0.547389
2053.850098,-1.399677
2053.899902,-2.571037
2053.949951,-3.611587
2054.000000,-4.052487
2054.050049,-3.498127
2054.100098,-1.636606
2054.149902,1.536089
2054.199951,5.628146
2054.250000,9.850374
2054.300049,13.315669
2054.350098,15.250612
2054.399902,15.180761
2054.449951,12.934022
2054.500000,8.752911
2054.550049,3.195116
2054.600098,-2.803742
2054.649902,-8.134261
2054.699951,-11.820878
2054.750000,-13.364472
2054.800049,-12.808081
2054.850098,-10.566039
2054.899902,-7.249588
2054.949951,-3.552150
2055.000000,-0.249062
