time,pulse
2025.000000,0.211268
2025.050049,0.228413
2025.099976,0.242477
2025.150024,0.260078
2025.199951,0.273586
2025.250000,0.292075
2025.300049,0.315069
2025.349976,0.327372
2025.400024,0.345620
2025.449951,0.371351
2025.500000,0.389753
2025.550049,0.407769
2025.599976,0.438512
2025.650024,0.458234
2025.699951,0.470322
2025.750000,0.498410
2025.800049,0.513836
2025.849976,0.527424
2025.900024,0.552551
2025.949951,0.583138
2026.000000,0.601588
2026.050049,0.616123
2026.099976,0.648058
2026.150024,0.677715
2026.199951,0.696425
2026.250000,0.732207
2026.300049,0.774794
2026.349976,0.802811
2026.400024,0.830891
2026.449951,0.867975
2026.500000,0.907373
2026.550049,0.948425
2026.599976,0.989040
2026.650024,1.031927
2026.699951,1.061277
2026.750000,1.088194
2026.800049,1.130477
2026.849976,1.165152
2026.900024,1.194107
2026.949951,1.232555
2027.000000,1.273566
2027.050049,1.308340
2027.099976,1.337383
2027.150024,1.369922
2027.199951,1.420097
2027.250000,1.458891
2027.300049,1.487798
2027.349976,1.528966
2027.400024,1.571848
2027.449951,1.604538
2027.500000,1.642020
2027.550049,1.691016
2027.599976,1.731516
2027.650024,1.765636
2027.699951,1.807314
2027.750000,1.858784
2027.800049,1.901369
2027.849976,1.946404
2027.900024,1.997716
2027.949951,2.046748
2028.000000,2.089478
2028.050049,2.144031
2028.099976,2.204670
2028.150024,2.249570
2028.199951,2.298312
2028.250000,2.364056
2028.300049,2.419925
2028.349976,2.464734
2028.400024,2.522215
2028.449951,2.571434
2028.500000,2.609341
2028.550049,2.650136
2028.599976,2.702200
2028.650024,2.744303
2028.699951,2.769810
2028.750000,2.805101
2028.800049,2.842720
2028.849976,2.865517
2028.900024,2.886028
2028.949951,2.915465
2029.000000,2.934639
2029.050049,2.948211
2029.099976,2.958456
2029.150024,2.972556
2029.199951,2.986172
2029.250000,2.985147
2029.300049,2.983230
2029.349976,2.987885
2029.400024,2.978335
2029.449951,2.969585
2029.500000,2.956383
2029.550049,2.932436
2029.599976,2.904170
2029.650024,2.875298
2029.699951,2.846293
2029.750000,2.798008
2029.800049,2.746184
2029.849976,2.693202
2029.900024,2.633950
2029.949951,2.567045
2030.000000,2.496867
2030.050049,2.424641
2030.099976,2.346019
2030.150024,2.270631
2030.199951,2.193048
2030.250000,2.101601
2030.300049,2.013341
2030.349976,1.927242
2030.400024,1.823942
2030.449951,1.718525
2030.500000,1.626656
2030.550049,1.526173
2030.599976,1.411484
2030.650024,1.301959
2030.699951,1.201208
2030.750000,1.092793
2030.800049,0.979053
2030.849976,0.877657
2030.900024,0.775873
2030.949951,0.654901
2031.000000,0.540594
2031.050049,0.427119
2031.099976,0.310034
2031.150024,0.179700
2031.199951,0.042818
2031.250000,-0.095515
2031.300049,-0.266984
2031.349976,-0.455868
2031.400024,-0.654633
2031.449951,-0.887056
2031.500000,-1.150252
2031.550049,-1.447526
2031.599976,-1.786713
2031.650024,-2.174430
2031.699951,-2.603736
2031.750000,-3.074679
2031.800049,-3.605221
2031.849976,-4.187320
2031.900024,-4.811757
2031.949951,-5.484856
2032.000000,-6.225083
2032.050049,-7.006977
2032.099976,-7.830392
2032.150024,-8.706287
2032.199951,-9.631944
2032.250000,-10.587321
2032.300049,-11.558969
2032.349976,-12.543201
2032.400024,-13.488324
2032.449951,-14.351706
2032.500000,-15.082499
2032.550049,-15.621995
2032.599976,-15.899319
2032.650024,-15.863875
2032.699951,-15.479914
2032.750000,-14.720938
2032.800049,-13.601077
2032.849976,-12.159616
2032.900024,-10.457585
2032.949951,-8.573664
2033.000000,-6.600131
2033.050049,-4.642602
2033.099976,-2.797351
2033.150024,-1.111424
2033.199951,0.352467
2033.250000,1.557144
2033.300049,2.539951
2033.349976,3.308474
2033.400024,3.874735
2033.449951,4.302645
2033.500000,4.643307
2033.550049,4.918167
2033.599976,5.190109
2033.650024,5.498325
2033.699951,5.861079
2033.750000,6.282043
2033.800049,6.777523
2033.849976,7.304674
2033.900024,7.823240
2033.949951,8.295567
2034.000000,8.687679
2034.050049,8.987749
2034.099976,9.171896
2034.150024,9.252097
2034.199951,9.252899
2034.250000,9.169364
2034.300049,9.007656
2034.349976,8.778452
2034.400024,8.475962
2034.449951,8.098913
2034.500000,7.647521
2034.550049,7.131450
2034.599976,6.554919
2034.650024,5.955389
2034.699951,5.365652
2034.750000,4.807182
2034.800049,4.288634
2034.849976,3.846644
2034.900024,3.489950
2034.949951,3.210868
2035.000000,3.015343
2035.050049,2.882359
2035.099976,2.813738
2035.150024,2.788582
2035.199951,2.780515
2035.250000,2.765087
2035.300049,2.711190
2035.349976,2.610680
2035.400024,2.447575
2035.449951,2.221490
2035.500000,1.936721
2035.550049,1.597424
2035.599976,1.237294
2035.650024,0.871310
2035.699951,0.519670
2035.750000,0.233543
2035.800049,0.018388
2035.849976,-0.125694
2035.900024,-0.191058
2035.949951,-0.183304
2036.000000,-0.109208
2036.050049,0.022253
2036.099976,0.204923
2036.150024,0.416792
2036.199951,0.658607
2036.250000,0.913180
2036.300049,1.170900
2036.349976,1.422632
2036.400024,1.633936
2036.449951,1.817891
2036.500000,1.967135
2036.550049,2.073179
2036.599976,2.148435
2036.650024,2.195709
2036.699951,2.215356
2036.750000,2.205232
2036.800049,2.186222
2036.849976,2.153769
2036.900024,2.089864
2036.949951,2.016080
2037.000000,1.917529
2037.050049,1.799500
2037.099976,1.658598
2037.150024,1.508444
2037.199951,1.358912
2037.250000,1.221065
2037.300049,1.099049
2037.349976,0.992049
2037.400024,0.913178
2037.449951,0.871986
2037.500000,0.860334
2037.550049,0.881393
2037.599976,0.925089
2037.650024,1.000559
2037.699951,1.090086
2037.750000,1.171941
2037.800049,1.257864
2037.849976,1.322305
2037.900024,1.340789
2037.949951,1.328040
2038.000000,1.293861
2038.050049,1.218237
2038.099976,1.127166
2038.150024,1.047887
2038.199951,0.970555
2038.250000,0.898116
2038.300049,0.852564
2038.349976,0.825623
2038.400024,0.808656
2038.449951,0.816428
2038.500000,0.843539
2038.550049,0.882781
2038.599976,0.918671
2038.650024,0.955592
2038.699951,0.992567
2038.750000,0.999056
2038.800049,0.998327
2038.849976,0.980318
2038.900024,0.930920
2038.949951,0.843400
2039.000000,0.733242
2039.050049,0.579755
2039.099976,0.376648
2039.150024,0.129385
2039.199951,-0.123672
2039.250000,-0.387144
2039.300049,-0.653525
2039.349976,-0.870435
2039.400024,-1.018523
2039.449951,-1.121374
2039.500000,-1.161881
2039.550049,-1.127885
2039.599976,-1.057849
2039.650024,-0.951073
2039.699951,-0.802798
2039.750000,-0.646933
2039.800049,-0.507679
2039.849976,-0.360813
2039.900024,-0.224345
2039.949951,-0.090792
2040.000000,0.029250
2040.050049,0.144409
2040.099976,0.253859
2040.150024,0.342735
2040.199951,0.420040
2040.250000,0.490820
2040.300049,0.535693
2040.349976,0.559476
2040.400024,0.582533
2040.449951,0.588131
2040.500000,0.562965
2040.550049,0.532334
2040.599976,0.506302
2040.650024,0.464083
2040.699951,0.432935
2040.750000,0.424785
2040.800049,0.419170
2040.849976,0.426958
2040.900024,0.456792
2040.949951,0.483252
2041.000000,0.496757
2041.050049,0.501649
2041.099976,0.487516
2041.150024,0.452123
2041.199951,0.402509
2041.250000,0.353205
2041.300049,0.290228
2041.349976,0.243081
2041.400024,0.215161
2041.449951,0.208826
2041.500000,0.220276
2041.550049,0.266854
2041.599976,0.323122
2041.650024,0.386203
2041.699951,0.476492
2041.750000,0.569130
2041.800049,0.657525
2041.849976,0.762928
2041.900024,0.860907
2041.949951,0.935685
2042.000000,0.998759
2042.050049,1.036317
2042.099976,1.033404
2042.150024,0.999879
2042.199951,0.944260
2042.250000,0.861101
2042.300049,0.760551
2042.349976,0.654882
2042.400024,0.557914
2042.449951,0.472832
2042.500000,0.405070
2042.550049,0.369296
2042.599976,0.352290
2042.650024,0.345032
2042.699951,0.366249
2042.750000,0.394740
2042.800049,0.403577
2042.849976,0.433365
2042.900024,0.456159
2042.949951,0.466003
2043.000000,0.467229
2043.050049,0.466953
2043.099976,0.453648
2043.150024,0.450549
2043.199951,0.465094
2043.250000,0.485576
2043.300049,0.525927
2043.349976,0.554100
2043.400024,0.586415
2043.449951,0.599203
2043.500000,0.583060
2043.550049,0.555045
2043.599976,0.500733
2043.650024,0.426382
2043.699951,0.347276
2043.750000,0.264114
2043.800049,0.187474
2043.849976,0.136609
2043.900024,0.086115
2043.949951,0.050467
2044.000000,0.049921
2044.050049,0.069667
2044.099976,0.091590
2044.150024,0.126661
2044.199951,0.173921
2044.250000,0.220596
2044.300049,0.277573
2044.349976,0.351764
2044.400024,0.422762
2044.449951,0.499516
2044.500000,0.585909
2044.550049,0.682635
2044.599976,0.780064
2044.650024,0.863599
2044.699951,0.933595
2044.750000,0.974722
2044.800049,0.987651
2044.849976,0.959151
2044.900024,0.893063
2044.949951,0.798618
2045.000000,0.701308
2045.050049,0.597737
2045.099976,0.494980
2045.150024,0.414825
2045.199951,0.351848
2045.250000,0.316766
2045.300049,0.318082
2045.349976,0.337901
2045.400024,0.375839
2045.449951,0.426756
2045.500000,0.469804
2045.550049,0.493897
2045.599976,0.505621
2045.650024,0.484481
2045.699951,0.446619
2045.750000,0.399202
2045.800049,0.339037
2045.849976,0.268900
2045.900024,0.198094
2045.949951,0.124394
2046.000000,0.077133
2046.050049,0.047884
2046.099976,0.041818
2046.150024,0.063873
2046.199951,0.111942
2046.250000,0.170403
2046.300049,0.241610
2046.349976,0.324332
2046.400024,0.392907
2046.449951,0.455254
2046.500000,0.504151
2046.550049,0.537241
2046.599976,0.556638
2046.650024,0.556163
2046.699951,0.547797
2046.750000,0.553887
2046.800049,0.551097
2046.849976,0.554470
2046.900024,0.572063
2046.949951,0.600048
2047.000000,0.629832
2047.050049,0.663099
2047.099976,0.688938
2047.150024,0.692358
2047.199951,0.664707
2047.250000,0.614298
2047.300049,0.524867
2047.349976,0.435339
2047.400024,0.334451
2047.449951,0.226022
2047.500000,0.124866
2047.550049,0.044522
2047.599976,-0.034801
2047.650024,-0.093445
2047.699951,-0.122955
2047.750000,-0.143417
2047.800049,-0.120341
2047.849976,-0.082942
2047.900024,-0.035706
2047.949951,0.050750
2048.000000,0.138747
2048.050049,0.232754
2048.100098,0.326755
2048.149902,0.416374
2048.199951,0.478017
2048.250000,0.518921
2048.300049,0.521823
2048.350098,0.498514
2048.399902,0.457630
2048.449951,0.399386
2048.500000,0.340545
2048.550049,0.292741
2048.600098,0.251757
2048.649902,0.228360
2048.699951,0.231402
2048.750000,0.234485
2048.800049,0.266795
2048.850098,0.279882
2048.899902,0.301978
2048.949951,0.312914
2049.000000,0.295532
2049.050049,0.252589
2049.100098,0.199203
2049.149902,0.107460
2049.199951,0.012218
2049.250000,-0.095097
2049.300049,-0.212037
2049.350098,-0.325496
2049.399902,-0.392413
2049.449951,-0.456726
2049.500000,-0.488095
2049.550049,-0.486626
2049.600098,-0.458271
2049.649902,-0.406204
2049.699951,-0.356870
2049.750000,-0.295886
2049.800049,-0.227991
2049.850098,-0.167423
2049.899902,-0.121057
2049.949951,-0.089140
2050.000000,-0.069742
2050.050049,-0.068923
2050.100098,-0.070494
2050.149902,-0.082124
2050.199951,-0.094700
2050.250000,-0.096497
2050.300049,-0.093028
2050.350098,-0.084467
2050.399902,-0.092831
2050.449951,-0.101289
2050.500000,-0.092131
2050.550049,-0.104677
2050.600098,-0.126950
2050.649902,-0.143348
2050.699951,-0.177392
2050.750000,-0.216662
2050.800049,-0.263334
2050.850098,-0.321880
2050.899902,-0.365450
2050.949951,-0.415437
2051.000000,-0.460172
2051.050049,-0.513039
2051.100098,-0.533882
2051.149902,-0.556495
2051.199951,-0.570777
2051.250000,-0.571211
2051.300049,-0.573956
2051.350098,-0.562740
2051.399902,-0.525340
2051.449951,-0.500764
2051.500000,-0.448064
2051.550049,-0.388548
2051.600098,-0.326969
2051.649902,-0.268018
2051.699951,-0.224223
2051.750000,-0.190379
2051.800049,-0.182838
2051.850098,-0.185158
2051.899902,-0.195747
2051.949951,-0.216437
2052.000000,-0.240171
2052.050049,-0.250777
2052.100098,-0.255511
2052.149902,-0.230458
2052.199951,-0.216624
2052.250000,-0.171751
2052.300049,-0.123930
2052.350098,-0.089610
2052.399902,-0.049330
2052.449951,-0.028001
2052.500000,-0.000671
2052.550049,0.001095
2052.600098,-0.008501
2052.649902,-0.046497
2052.699951,-0.087859
2052.750000,-0.152643
2052.800049,-0.212415
2052.850098,-0.260109
2052.899902,-0.310342
2052.949951,-0.346754
2053.000000,-0.390907
2053.050049,-0.425435
2053.100098,-0.459668
2053.149902,-0.486803
2053.199951,-0.521537
2053.250000,-0.556744
2053.300049,-0.583289
2053.350098,-0.584781
2053.399902,-0.586723
2053.449951,-0.557685
2053.500000,-0.515084
2053.550049,-0.451023
2053.600098,-0.388937
2053.649902,-0.328822
2053.699951,-0.250927
2053.750000,-0.212878
2053.800049,-0.165643
2053.850098,-0.139211
2053.899902,-0.119063
2053.949951,-0.120434
2054.000000,-0.131120
2054.050049,-0.155007
2054.100098,-0.181963
2054.149902,-0.218967
2054.199951,-0.252049
2054.250000,-0.281178
2054.300049,-0.304233
2054.350098,-0.327168
2054.399902,-0.359456
2054.449951,-0.381884
2054.500000,-0.410224
2054.550049,-0.447344
2054.600098,-0.490261
2054.649902,-0.503904
2054.699951,-0.532933
2054.750000,-0.538463
2054.800049,-0.548240
2054.850098,-0.520456
2054.899902,-0.507279
2054.949951,-0.475068
2055.000000,-0.440845
