time,pulse
2017.150024,-0.344189
2017.199951,-0.342461
2017.250000,-0.347674
2017.300049,-0.332158
2017.349976,-0.334029
2017.400024,-0.340899
2017.449951,-0.328443
2017.500000,-0.324219
2017.550049,-0.319380
2017.599976,-0.308537
2017.650024,-0.300856
2017.699951,-0.293075
2017.750000,-0.279915
2017.800049,-0.263721
2017.849976,-0.254625
2017.900024,-0.245983
2017.949951,-0.233978
2018.000000,-0.220979
2018.050049,-0.210538
2018.099976,-0.199248
2018.150024,-0.188988
2018.199951,-0.178469
2018.250000,-0.169504
2018.300049,-0.162372
2018.349976,-0.152160
2018.400024,-0.148253
2018.449951,-0.138903
2018.500000,-0.136098
2018.550049,-0.129633
2018.599976,-0.118191
2018.650024,-0.113442
2018.699951,-0.117096
2018.750000,-0.109097
2018.800049,-0.106603
2018.849976,-0.097147
2018.900024,-0.094386
2018.949951,-0.090073
2019.000000,-0.083523
2019.050049,-0.072433
2019.099976,-0.066798
2019.150024,-0.059283
2019.199951,-0.045005
2019.250000,-0.033569
2019.300049,-0.032178
2019.349976,-0.027354
2019.400024,-0.015877
2019.449951,-0.005485
2019.500000,0.003284
2019.550049,0.007523
2019.599976,0.023632
2019.650024,0.020367
2019.699951,0.017515
2019.750000,0.036174
2019.800049,0.039049
2019.849976,0.030859
2019.900024,0.043429
2019.949951,0.051714
2020.000000,0.038015
2020.050049,0.047071
2020.099976,0.053477
2020.150024,0.046994
2020.199951,0.053318
2020.250000,0.057924
2020.300049,0.056723
2020.349976,0.059316
2020.400024,0.061874
2020.449951,0.067268
2020.500000,0.076973
2020.550049,0.085769
2020.599976,0.094283
2020.650024,0.104350
2020.699951,0.109801
2020.750000,0.118074
2020.800049,0.125297
2020.849976,0.129188
2020.900024,0.143307
2020.949951,0.154977
2021.000000,0.158119
2021.050049,0.163963
2021.099976,0.169877
2021.150024,0.168722
2021.199951,0.173849
2021.250000,0.174718
2021.300049,0.183954
2021.349976,0.185327
2021.400024,0.182464
2021.449951,0.187120
2021.500000,0.190440
2021.550049,0.182858
2021.599976,0.183074
2021.650024,0.184010
2021.699951,0.178859
2021.750000,0.177441
2021.800049,0.180477
2021.849976,0.170399
2021.900024,0.165299
2021.949951,0.167563
2022.000000,0.172552
2022.050049,0.174696
2022.099976,0.158883
2022.150024,0.158642
2022.199951,0.169061
2022.250000,0.168726
2022.300049,0.166714
2022.349976,0.169711
2022.400024,0.171500
2022.449951,0.168355
2022.500000,0.179119
2022.550049,0.175913
2022.599976,0.176056
2022.650024,0.172819
2022.699951,0.172827
2022.750000,0.177105
2022.800049,0.172981
2022.849976,0.175861
2022.900024,0.176334
2022.949951,0.172061
2023.000000,0.173604
2023.050049,0.177561
2023.099976,0.164231
2023.150024,0.157015
2023.199951,0.158511
2023.250000,0.154653
2023.300049,0.145252
2023.349976,0.138402
2023.400024,0.131448
2023.449951,0.124296
2023.500000,0.118336
2023.550049,0.103769
2023.599976,0.093175
2023.650024,0.079002
2023.699951,0.058463
2023.750000,0.043852
2023.800049,0.023651
2023.849976,0.000234
2023.900024,-0.024948
2023.949951,-0.050643
2024.000000,-0.086005
2024.050049,-0.115717
2024.099976,-0.150809
2024.150024,-0.190675
2024.199951,-0.218210
2024.250000,-0.252980
2024.300049,-0.293980
2024.349976,-0.314329
2024.400024,-0.320911
2024.449951,-0.335136
2024.500000,-0.331593
2024.550049,-0.307692
2024.599976,-0.280407
2024.650024,-0.240900
2024.699951,-0.192608
2024.750000,-0.134889
2024.800049,-0.072515
2024.849976,-0.022200
2024.900024,0.025501
2024.949951,0.082558
2025.000000,0.123663
2025.050049,0.150154
2025.099976,0.181628
2025.150024,0.208517
2025.199951,0.216640
2025.250000,0.236468
2025.300049,0.258571
2025.349976,0.257551
2025.400024,0.270760
2025.449951,0.290060
2025.500000,0.304195
2025.550049,0.318250
2025.599976,0.334760
2025.650024,0.354241
2025.699951,0.362115
2025.750000,0.367463
2025.800049,0.383043
2025.849976,0.395101
2025.900024,0.407696
2025.949951,0.421273
2026.000000,0.444548
2026.050049,0.473276
2026.099976,0.495418
2026.150024,0.529671
2026.199951,0.568280
2026.250000,0.592876
2026.300049,0.636376
2026.349976,0.671481
2026.400024,0.707466
2026.449951,0.734341
2026.500000,0.765621
2026.550049,0.804118
2026.599976,0.830044
2026.650024,0.852360
2026.699951,0.868101
2026.750000,0.894396
2026.800049,0.919008
2026.849976,0.938562
2026.900024,0.962965
2026.949951,0.980099
2027.000000,1.001700
2027.050049,1.024586
2027.099976,1.050962
2027.150024,1.082870
2027.199951,1.109685
2027.250000,1.137182
2027.300049,1.180387
2027.349976,1.226354
2027.400024,1.270077
2027.449951,1.320321
2027.500000,1.366407
2027.550049,1.421562
2027.599976,1.471935
2027.650024,1.518462
2027.699951,1.576653
2027.750000,1.635906
2027.800049,1.682828
2027.849976,1.727221
2027.900024,1.775268
2027.949951,1.827304
2028.000000,1.859866
2028.050049,1.901247
2028.099976,1.950670
2028.150024,1.973828
2028.199951,2.000072
2028.250000,2.050668
2028.300049,2.092529
2028.349976,2.114482
2028.400024,2.152764
2028.449951,2.203456
2028.500000,2.243764
2028.550049,2.286761
2028.599976,2.332288
2028.650024,2.376589
2028.699951,2.424812
2028.750000,2.470741
2028.800049,2.522636
2028.849976,2.564700
2028.900024,2.596867
2028.949951,2.640559
2029.000000,2.677212
2029.050049,2.707030
2029.099976,2.742912
2029.150024,2.768602
2029.199951,2.788146
2029.250000,2.810695
2029.300049,2.827396
2029.349976,2.852836
2029.400024,2.866547
2029.449951,2.855955
2029.500000,2.856595
2029.550049,2.858430
2029.599976,2.846006
2029.650024,2.830173
2029.699951,2.807583
2029.750000,2.775748
2029.800049,2.736103
2029.849976,2.686602
2029.900024,2.635393
2029.949951,2.577422
2030.000000,2.506263
2030.050049,2.431651
2030.099976,2.349518
2030.150024,2.260422
2030.199951,2.159037
2030.250000,2.045621
2030.300049,1.931186
2030.349976,1.807755
2030.400024,1.683399
2030.449951,1.549171
2030.500000,1.416724
2030.550049,1.282204
2030.599976,1.142956
2030.650024,1.003335
2030.699951,0.872820
2030.750000,0.748696
2030.800049,0.624743
2030.849976,0.501905
2030.900024,0.397459
2030.949951,0.301994
2031.000000,0.204755
2031.050049,0.126656
2031.099976,0.044390
2031.150024,-0.050140
2031.199951,-0.127803
2031.250000,-0.197796
2031.300049,-0.284818
2031.349976,-0.381683
2031.400024,-0.470343
2031.449951,-0.565076
2031.500000,-0.672789
2031.550049,-0.785451
2031.599976,-0.896164
2031.650024,-1.035580
2031.699951,-1.212534
2031.750000,-1.417309
2031.800049,-1.664581
2031.849976,-1.985717
2031.900024,-2.400632
2031.949951,-2.934882
2032.000000,-3.600849
2032.050049,-4.428506
2032.099976,-5.436931
2032.150024,-6.658953
2032.199951,-8.103125
2032.250000,-9.780543
2032.300049,-11.691076
2032.349976,-13.826475
2032.400024,-16.158434
2032.449951,-18.653755
2032.500000,-21.242752
2032.550049,-23.820915
2032.599976,-26.269392
2032.650024,-28.412914
2032.699951,-30.084085
2032.750000,-31.114452
2032.800049,-31.302286
2032.849976,-30.521755
2032.900024,-28.711597
2032.949951,-25.869534
2033.000000,-22.081554
2033.050049,-17.526007
2033.099976,-12.431522
2033.150024,-7.047293
2033.199951,-1.654397
2033.250000,3.449020
2033.300049,8.019980
2033.349976,11.878354
2033.400024,14.917081
2033.449951,17.113783
2033.500000,18.482071
2033.550049,19.117104
2033.599976,19.149353
2033.650024,18.714806
2033.699951,17.942238
2033.750000,16.961550
2033.800049,15.851193
2033.849976,14.638395
2033.900024,13.350481
2033.949951,12.022465
2034.000000,10.670622
2034.050049,9.341225
2034.099976,8.078249
2034.150024,6.931348
2034.199951,5.979339
2034.250000,5.276053
2034.300049,4.855155
2034.349976,4.718733
2034.400024,4.831801
2034.449951,5.126468
2034.500000,5.528838
2034.550049,5.938447
2034.599976,6.265131
2034.650024,6.419385
2034.699951,6.358469
2034.750000,6.066117
2034.800049,5.569123
2034.849976,4.918026
2034.900024,4.179624
2034.949951,3.436339
2035.000000,2.764081
2035.050049,2.231679
2035.099976,1.868732
2035.150024,1.689671
2035.199951,1.660848
2035.250000,1.739833
2035.300049,1.859020
2035.349976,1.962897
2035.400024,1.999036
2035.449951,1.934148
2035.500000,1.752410
2035.550049,1.475743
2035.599976,1.123907
2035.650024,0.766379
2035.699951,0.437969
2035.750000,0.143857
2035.800049,-0.076357
2035.849976,-0.213377
2035.900024,-0.277488
2035.949951,-0.265926
2036.000000,-0.189521
2036.050049,-0.059914
2036.099976,0.114938
2036.150024,0.337666
2036.199951,0.626036
2036.250000,0.953497
2036.300049,1.307656
2036.349976,1.674924
2036.400024,2.015375
2036.449951,2.296668
2036.500000,2.496783
2036.550049,2.597123
2036.599976,2.573984
2036.650024,2.451497
2036.699951,2.266033
2036.750000,2.029343
2036.800049,1.787698
2036.849976,1.561381
2036.900024,1.361101
2036.949951,1.195288
2037.000000,1.074144
2037.050049,0.982105
2037.099976,0.884734
2037.150024,0.785796
2037.199951,0.658254
2037.250000,0.508365
2037.300049,0.350033
2037.349976,0.193140
2037.400024,0.052255
2037.449951,-0.049847
2037.500000,-0.081921
2037.550049,-0.019912
2037.599976,0.146204
2037.650024,0.388214
2037.699951,0.669916
2037.750000,0.972426
2037.800049,1.257336
2037.849976,1.496728
2037.900024,1.661729
2037.949951,1.727193
2038.000000,1.711835
2038.050049,1.630898
2038.099976,1.490225
2038.150024,1.322327
2038.199951,1.129964
2038.250000,0.926797
2038.300049,0.731439
2038.349976,0.544334
2038.400024,0.375219
2038.449951,0.221960
2038.500000,0.072162
2038.550049,-0.069170
2038.599976,-0.192578
2038.650024,-0.276702
2038.699951,-0.329452
2038.750000,-0.340633
2038.800049,-0.299289
2038.849976,-0.235894
2038.900024,-0.145150
2038.949951,-0.027014
2039.000000,0.084180
2039.050049,0.163665
2039.099976,0.186173
2039.150024,0.149896
2039.199951,0.062152
2039.250000,-0.088453
2039.300049,-0.280319
2039.349976,-0.486844
2039.400024,-0.680573
2039.449951,-0.845237
2039.500000,-0.963780
2039.550049,-1.033668
2039.599976,-1.056934
2039.650024,-1.030534
2039.699951,-0.944146
2039.750000,-0.833117
2039.800049,-0.690814
2039.849976,-0.520378
2039.900024,-0.341887
2039.949951,-0.166202
2040.000000,0.010007
2040.050049,0.174514
2040.099976,0.292889
2040.150024,0.388419
2040.199951,0.463405
2040.250000,0.503632
2040.300049,0.499030
2040.349976,0.465906
2040.400024,0.403936
2040.449951,0.309359
2040.500000,0.206118
2040.550049,0.103371
2040.599976,0.009174
2040.650024,-0.093549
2040.699951,-0.172696
2040.750000,-0.226129
2040.800049,-0.239153
2040.849976,-0.230511
2040.900024,-0.214096
2040.949951,-0.177790
2041.000000,-0.139379
2041.050049,-0.090158
2041.099976,-0.042892
2041.150024,-0.012295
2041.199951,0.004449
2041.250000,0.019241
2041.300049,0.038286
2041.349976,0.059428
2041.400024,0.078770
2041.449951,0.088647
2041.500000,0.116386
2041.550049,0.154588
2041.599976,0.214325
2041.650024,0.310638
2041.699951,0.432035
2041.750000,0.569360
2041.800049,0.753591
2041.849976,0.955788
2041.900024,1.150150
2041.949951,1.326347
2042.000000,1.436464
2042.050049,1.479150
2042.099976,1.434538
2042.150024,1.281248
2042.199951,1.044740
2042.250000,0.753481
2042.300049,0.422812
2042.349976,0.094838
2042.400024,-0.200410
2042.449951,-0.451582
2042.500000,-0.627542
2042.550049,-0.712201
2042.599976,-0.720594
2042.650024,-0.649194
2042.699951,-0.513309
2042.750000,-0.337303
2042.800049,-0.151288
2042.849976,0.039388
2042.900024,0.220908
2042.949951,0.374085
2043.000000,0.495592
2043.050049,0.593558
2043.099976,0.681842
2043.150024,0.776620
2043.199951,0.867703
2043.250000,0.955286
2043.300049,1.032812
2043.349976,1.104889
2043.400024,1.153863
2043.449951,1.160434
2043.500000,1.130858
2043.550049,1.063368
2043.599976,0.959903
2043.650024,0.827222
2043.699951,0.681620
2043.750000,0.514755
2043.800049,0.350754
2043.849976,0.204953
2043.900024,0.073058
2043.949951,-0.040833
2044.000000,-0.135730
2044.050049,-0.210624
2044.099976,-0.259604
2044.150024,-0.283826
2044.199951,-0.289911
2044.250000,-0.286407
2044.300049,-0.275624
2044.349976,-0.239016
2044.400024,-0.167301
2044.449951,-0.063639
2044.500000,0.082274
2044.550049,0.255682
2044.599976,0.462582
2044.650024,0.698952
2044.699951,0.933794
2044.750000,1.142971
2044.800049,1.331299
2044.849976,1.457504
2044.900024,1.504282
2044.949951,1.488517
2045.000000,1.386736
2045.050049,1.218095
2045.099976,1.007002
2045.150024,0.775227
2045.199951,0.540257
2045.250000,0.350204
2045.300049,0.213792
2045.349976,0.127878
2045.400024,0.125376
2045.449951,0.194327
2045.500000,0.289970
2045.550049,0.410726
2045.599976,0.540413
2045.650024,0.629588
2045.699951,0.665532
2045.750000,0.655003
2045.800049,0.566511
2045.849976,0.410493
2045.900024,0.235032
2045.949951,0.050877
2046.000000,-0.132215
2046.050049,-0.271823
2046.099976,-0.368495
2046.150024,-0.392448
2046.199951,-0.350683
2046.250000,-0.271255
2046.300049,-0.172152
2046.349976,-0.047250
2046.400024,0.079368
2046.449951,0.182272
2046.500000,0.264408
2046.550049,0.331857
2046.599976,0.371893
2046.650024,0.395094
2046.699951,0.428455
2046.750000,0.439682
2046.800049,0.462343
2046.849976,0.494869
2046.900024,0.526675
2046.949951,0.572506
2047.000000,0.614158
2047.050049,0.662077
2047.099976,0.704242
2047.150024,0.753881
2047.199951,0.776028
2047.250000,0.764869
2047.300049,0.745885
2047.349976,0.687517
2047.400024,0.597206
2047.449951,0.471273
2047.500000,0.308038
2047.550049,0.138313
2047.599976,-0.050494
2047.650024,-0.248495
2047.699951,-0.452933
2047.750000,-0.626299
2047.800049,-0.786517
2047.849976,-0.898668
2047.900024,-0.965224
2047.949951,-0.974505
2048.000000,-0.940562
2048.050049,-0.846494
2048.100098,-0.713348
2048.149902,-0.539848
2048.199951,-0.363815
2048.250000,-0.187328
2048.300049,-0.014679
2048.350098,0.136206
2048.399902,0.261724
2048.449951,0.335696
2048.500000,0.389002
2048.550049,0.395650
2048.600098,0.372222
2048.649902,0.328622
2048.699951,0.273714
2048.750000,0.230789
2048.800049,0.212070
2048.850098,0.209425
2048.899902,0.239070
2048.949951,0.283392
2049.000000,0.326431
2049.050049,0.357279
2049.100098,0.345327
2049.149902,0.273651
2049.199951,0.148118
2049.250000,-0.032587
2049.300049,-0.270856
2049.350098,-0.534981
2049.399902,-0.824084
2049.449951,-1.084944
2049.500000,-1.302209
2049.550049,-1.468417
2049.600098,-1.546921
2049.649902,-1.544138
2049.699951,-1.463509
2049.750000,-1.332954
2049.800049,-1.146924
2049.850098,-0.944176
2049.899902,-0.742796
2049.949951,-0.561689
2050.000000,-0.413033
2050.050049,-0.304140
2050.100098,-0.238770
2050.149902,-0.214631
2050.199951,-0.209931
2050.250000,-0.233411
2050.300049,-0.276730
2050.350098,-0.312614
2050.399902,-0.341246
2050.449951,-0.391306
2050.500000,-0.424306
2050.550049,-0.478355
2050.600098,-0.519302
2050.649902,-0.548054
2050.699951,-0.597350
2050.750000,-0.632248
2050.800049,-0.662167
2050.850098,-0.688089
2050.899902,-0.711543
2050.949951,-0.730753
2051.000000,-0.737172
2051.050049,-0.737685
2051.100098,-0.760046
2051.149902,-0.781573
2051.199951,-0.825626
2051.250000,-0.885888
2051.300049,-0.947815
2051.350098,-1.028703
2051.399902,-1.092525
2051.449951,-1.126630
2051.500000,-1.154955
2051.550049,-1.141515
2051.600098,-1.117380
2051.649902,-1.068396
2051.699951,-0.997455
2051.750000,-0.953529
2051.800049,-0.893878
2051.850098,-0.854233
2051.899902,-0.822173
2051.949951,-0.810608
2052.000000,-0.791357
2052.050049,-0.766393
2052.100098,-0.738908
2052.149902,-0.710213
2052.199951,-0.669134
2052.250000,-0.610612
2052.300049,-0.540732
2052.350098,-0.460620
2052.399902,-0.377455
2052.449951,-0.271278
2052.500000,-0.178574
2052.550049,-0.101796
2052.600098,-0.046514
2052.649902,-0.029561
2052.699951,-0.055119
2052.750000,-0.125829
2052.800049,-0.232481
2052.850098,-0.354404
2052.899902,-0.509660
2052.949951,-0.676250
2053.000000,-0.852518
2053.050049,-1.023913
2053.100098,-1.176499
2053.149902,-1.333065
2053.199951,-1.435631
2053.250000,-1.521896
2053.300049,-1.582108
2053.350098,-1.590218
2053.399902,-1.564348
2053.449951,-1.505029
2053.500000,-1.421755
2053.550049,-1.315269
2053.600098,-1.208398
2053.649902,-1.083428
2053.699951,-0.964773
2053.750000,-0.833462
2053.800049,-0.717218
2053.850098,-0.608123
2053.899902,-0.499555
2053.949951,-0.395221
2054.000000,-0.299900
2054.050049,-0.236720
2054.100098,-0.189098
2054.149902,-0.177866
2054.199951,-0.186539
2054.250000,-0.248118
2054.300049,-0.331380
2054.350098,-0.457620
2054.399902,-0.612684
2054.449951,-0.779042
2054.500000,-0.947574
2054.550049,-1.106810
2054.600098,-1.236620
2054.649902,-1.339198
2054.699951,-1.411101
2054.750000,-1.426873
2054.800049,-1.424313
2054.850098,-1.392422
2054.899902,-1.352991
2054.949951,-1.317477
2055.000000,-1.284151
